method	pc	rep	rmsd	auc	lambda
pca-plink-pure	3	31	-0.02971030305131453	0.021735958049180628	0.8060870499929944
pca-plink-pure	4	31	-0.02940644202569318	0.021848951072463242	0.8076552545277347
pca-plink-pure	5	31	-0.029356197143426632	0.02185449350969464	0.8081449930106758
pca-plink-pure	6	31	-0.02928264879104491	0.021853056534362977	0.8085284955385951
pca-plink-pure	7	31	-0.02908956046784116	0.021859150984035798	0.8094747326254541
pca-plink-pure	8	31	-0.02902990147790943	0.02175647369459888	0.8103131159758266
pca-plink-pure	9	31	-0.02891092722939477	0.021835449471027488	0.810888465693365
pca-plink-pure	10	31	-0.028922866965530224	0.021794367653747742	0.8105906973803306
pca-plink-pure	11	31	-0.028719755993362947	0.021880907538664934	0.8123220193640972
pca-plink-pure	12	31	-0.028674090930304093	0.02192573162544338	0.8129467208497958
pca-plink-pure	13	31	-0.028464407220040632	0.021976942554920033	0.8132692761238446
pca-plink-pure	14	31	-0.02842531000312794	0.022029885588806922	0.8143585474462789
pca-plink-pure	15	31	-0.028382322181570826	0.021824784055342706	0.8141083301185823
pca-plink-pure	16	31	-0.02834373136535958	0.021744579835478124	0.8148086676579356
pca-plink-pure	17	31	-0.028332893344477344	0.02167107146447018	0.8151963516813602
pca-plink-pure	18	31	-0.028400398070290694	0.021551951123663416	0.8148026110979142
pca-plink-pure	19	31	-0.028323482577963594	0.02163582593183184	0.8148147242488112
pca-plink-pure	20	31	-0.0283065373414119	0.02163405964126917	0.8149802830138515
pca-plink-pure	21	31	-0.028363019971429412	0.0215763924218794	0.8151054768976151
pca-plink-pure	22	31	-0.02834130887103833	0.02158265625336095	0.8151963516813602
pca-plink-pure	23	31	-0.02832067327663704	0.021544412644916775	0.8150105706480505
pca-plink-pure	24	31	-0.028135838511656054	0.021520190617919665	0.8166937554583888
pca-plink-pure	25	31	-0.028222887585794634	0.02139677828229308	0.8159256207372918
pca-plink-pure	26	31	-0.028209994259219256	0.021387986039189153	0.8158589376871859
pca-plink-pure	27	31	-0.028202298075644294	0.021432012047848142	0.8162065388459759
pca-plink-pure	28	31	-0.028251768205336203	0.021303429436235928	0.8159902866573531
pca-plink-pure	29	31	-0.02825219643728703	0.021311333073190292	0.8157720532584546
pca-plink-pure	30	31	-0.028248801041945486	0.02129148229332934	0.816629051316959
pca-plink-pure	31	31	-0.028041151072852946	0.021317862310760233	0.8168980009651916
pca-plink-pure	32	31	-0.027911724764558516	0.021266927371649664	0.8170153062971477
pca-plink-pure	33	31	-0.02790194483729852	0.02121939232146999	0.81685148653222
pca-plink-pure	34	31	-0.02786857726186881	0.021238826943613214	0.8176202188171096
pca-plink-pure	35	31	-0.027627886114906307	0.021104656288515256	0.819203750290331
pca-plink-pure	36	31	-0.027580791255458197	0.020929672887207474	0.8194935493420035
pca-plink-pure	37	31	-0.02756977838196944	0.020926966255361442	0.8194996297958761
pca-plink-pure	38	31	-0.027565600465489448	0.020925373360604627	0.8194915225309279
pca-plink-pure	39	31	-0.027493941197502512	0.020914794437426654	0.8204140770432218
pca-plink-pure	40	31	-0.027484454146373717	0.02093073804787746	0.8204465314920248
pca-plink-pure	41	31	-0.027441232428857425	0.02094544479060901	0.8201950325692249
pca-plink-pure	42	31	-0.02735503304815122	0.02098117561461794	0.8214266652296517
pca-plink-pure	43	31	-0.027358363313748368	0.020943602495011194	0.8211465450121992
pca-plink-pure	44	31	-0.02723489195987973	0.02108475139964103	0.8216398441402315
pca-plink-pure	45	31	-0.027144249844055512	0.02113274156756582	0.8218469686110372
pca-plink-pure	46	31	-0.027007357160405726	0.02090812927429057	0.8230091548179834
pca-plink-pure	47	31	-0.026972151839317414	0.020908962607580142	0.8231046993158644
pca-plink-pure	48	31	-0.026903864859567604	0.020964919422270658	0.8230904688011923
pca-plink-pure	49	31	-0.02685257347895464	0.02089099643919262	0.8243393314566226
pca-plink-pure	50	31	-0.026851335470025252	0.020870391731442867	0.8242497931152883
pca-plink-pure	51	31	-0.02678374957991352	0.020914350711798813	0.8244166654054093
pca-plink-pure	52	31	-0.026778012365391905	0.02092343262007527	0.8243189812464338
pca-plink-pure	53	31	-0.026721072542553282	0.02087397808840635	0.824986648301748
pca-plink-pure	54	31	-0.02650038207711016	0.020927278976196183	0.8264963748803767
pca-plink-pure	55	31	-0.026505286967750303	0.020921444317414103	0.8263251363579057
pca-plink-pure	56	31	-0.026526253452546993	0.020966440916125414	0.8259256747247773
pca-plink-pure	57	31	-0.026485254888405325	0.02104096671860354	0.8260214518832092
pca-plink-pure	58	31	-0.02647719022123701	0.02097004873060126	0.8258034171128856
pca-plink-pure	59	31	-0.02665123257448948	0.020972519651472534	0.824475686774679
pca-plink-pure	60	31	-0.026590355298260822	0.020943199353698278	0.8249377820106399
pca-plink-pure	61	31	-0.026568675630618623	0.021006916878224577	0.8258115672330415
pca-plink-pure	62	31	-0.026530924573682522	0.02096311858910191	0.8258726948978011
pca-plink-pure	63	31	-0.02652903802434835	0.021029789755321396	0.82618041807063
pca-plink-pure	64	31	-0.026666721226975634	0.020981388538026922	0.8251800969049664
pca-plink-pure	65	31	-0.026575397291445375	0.021012304027905312	0.8259073352893478
pca-plink-pure	66	31	-0.02658777868595763	0.021049419236168727	0.8260092245865319
pca-plink-pure	67	31	-0.026558000069942345	0.020986166246262858	0.826202838072218
pca-plink-pure	68	31	-0.026500838629232585	0.020957257041512044	0.8269449724300715
pca-plink-pure	69	31	-0.02647047086285748	0.02089262865474664	0.8275488043665761
pca-plink-pure	70	31	-0.026363334782613414	0.020815240521391432	0.8267859050436626
pca-plink-pure	71	31	-0.026312436170190454	0.020838868833062282	0.8269184597367812
pca-plink-pure	72	31	-0.026128870815609294	0.02092572481008514	0.828295853903135
pca-plink-pure	73	31	-0.026105455909769076	0.020940963555230716	0.8284551211673468
pca-plink-pure	74	31	-0.026098813213763925	0.020908797496084514	0.8282917704043187
pca-plink-pure	75	31	-0.025867582453557126	0.02116807896531589	0.830159374107753
pca-plink-pure	76	31	-0.02586975091931181	0.02111254327743115	0.8303086621493952
pca-plink-pure	77	31	-0.025878105069365217	0.021085739142705128	0.8299140092870418
pca-plink-pure	78	31	-0.025875716020585877	0.021075934128338452	0.8299160537874545
pca-plink-pure	79	31	-0.025907474878116562	0.02111089100233439	0.8300612221841965
pca-plink-pure	80	31	-0.025886108002824423	0.021110184125812195	0.8299099202966236
pca-plink-pure	81	31	-0.02594660952831048	0.021122082047306767	0.8294949599451119
pca-plink-pure	82	31	-0.025923203914535776	0.02110879289073578	0.8299140092870418
pca-plink-pure	83	31	-0.025904448520048362	0.021099425194483094	0.8299099202966236
pca-plink-pure	84	31	-0.02599426453775461	0.02104817149604021	0.8294438663382543
pca-plink-pure	85	31	-0.025879102688187713	0.02106808361559382	0.8291210048740392
pca-plink-pure	86	31	-0.025885337723724974	0.021076965568763387	0.8294643035209036
pca-plink-pure	87	31	-0.025887952707555277	0.021081761451575646	0.8290842286803344
pca-plink-pure	88	31	-0.025794528753228792	0.021025380096030354	0.8298853866455199
pca-plink-pure	89	31	-0.025806271224011523	0.021073971989386965	0.8294929161592228
pca-plink-pure	90	31	-0.025834010589078065	0.020993438928241657	0.8297668143738532
gcta	0	31	-0.033761971940088266	0.025890289987504936	0.7846781943561413
gcta	1	31	-0.033776361321188976	0.025891572470359003	0.7845522717673801
gcta	2	31	-0.03388774957443926	0.025885678984963318	0.7839975886466745
gcta	3	31	-0.033913331882204155	0.025636843980190734	0.7848592321009046
gcta	4	31	-0.03387978134538002	0.025597820627913194	0.7848710398946654
gcta	5	31	-0.03396863207189272	0.02556921515699696	0.7843083357673091
gcta	6	31	-0.03405826790366651	0.025562303589847218	0.783881571584774
gcta	7	31	-0.03408008652573118	0.02549293566935355	0.7836574360144102
gcta	8	31	-0.034165013446535095	0.025482191132095485	0.7833173834945664
gcta	9	31	-0.03426324011980789	0.022486925940310383	0.78250205853357
gcta	10	31	-0.03438834917123851	0.02239694172530654	0.7820288448624376
gcta	11	31	-0.03420781985049759	0.022357253946140482	0.7821741263400109
gcta	12	31	-0.03428587010710502	0.02512898069964735	0.7817030097129637
gcta	13	31	-0.03436090503321048	0.02512141194574817	0.7814066974332138
gcta	14	31	-0.03444145888148642	0.025112716145104977	0.7808005738298736
gcta	15	31	-0.03451380985519293	0.025107888739436347	0.780690760299768
gcta	16	31	-0.03459211102468475	0.025086779730783517	0.780392747755008
gcta	17	31	-0.03471506369410395	0.02507081196840681	0.7794325741068694
gcta	18	31	-0.03479140952559285	0.02505902401417751	0.7790624353650215
gcta	19	31	-0.03486791205339794	0.025065939305112587	0.7786845858582665
gcta	20	31	-0.034887189812637165	0.02499255884821867	0.7778451472387014
gcta	21	31	-0.03495528319480503	0.024923559934522093	0.7781444571221123
gcta	22	31	-0.03506495615359863	0.024903953158013647	0.7776730304578027
gcta	23	31	-0.03512629411707657	0.02490204820262003	0.7772956373349018
gcta	24	31	-0.035208127645658706	0.02489593527061123	0.7768519191025932
gcta	25	31	-0.03519950794847556	0.024898946610223103	0.7768011076937813
gcta	26	31	-0.03530257391934296	0.024884212565285103	0.7759903838141474
gcta	27	31	-0.03536402512838096	0.024872344414927115	0.7759181302152275
gcta	28	31	-0.03568808112773926	0.024789921130427082	0.7736220584722998
gcta	29	31	-0.03573556298029652	0.024737617392376784	0.7736103655581693
gcta	30	31	-0.03580990591856414	0.024730947976258494	0.7732284627169975
gcta	31	31	-0.035920675281016466	0.02471759699840649	0.7727317900866267
gcta	32	31	-0.03596209167444848	0.02469246008892339	0.7723618604813373
gcta	33	31	-0.036136068138429935	0.02461121640634434	0.7710738825690399
gcta	34	31	-0.03616694529640922	0.02461962088249113	0.7710349934440126
gcta	35	31	-0.03628500005013041	0.024599949084881365	0.7701953116092959
gcta	36	31	-0.03630033913577352	0.024587634885449874	0.7703177267317086
gcta	37	31	-0.03637728067285704	0.024591942448220733	0.7696669399435884
gcta	38	31	-0.036525326752168796	0.024522249112191148	0.7687661648659404
gcta	39	31	-0.03664216234172767	0.024487588413462578	0.7685236208827945
gcta	40	31	-0.03672863584611073	0.024486610716950703	0.7681880252057885
gcta	41	31	-0.03677330408723039	0.024480513758592466	0.7677846653771304
gcta	42	31	-0.03692052509976635	0.024487212579945922	0.7670384388883715
gcta	43	31	-0.0369993443789901	0.02447784702771992	0.7665754431798415
gcta	44	31	-0.03705140927078052	0.024499443623758024	0.7661629740670762
gcta	45	31	-0.0371394375070817	0.024514682200267004	0.7663720946270609
gcta	46	31	-0.037352825297296076	0.024412047493981872	0.7648742473315623
gcta	47	31	-0.03747221676845296	0.024400488518054157	0.7638651861634005
gcta	48	31	-0.03748838967948307	0.024417685629643353	0.7637067562052987
gcta	49	31	-0.037555251459030346	0.024388499234797436	0.7635676652280365
gcta	50	31	-0.037674986238384944	0.02440535781452101	0.7631311849588925
gcta	51	31	-0.0376823767276191	0.024425802994981996	0.7638651861634005
gcta	52	31	-0.037718702296355947	0.024440789144517215	0.7638052893079738
gcta	53	31	-0.03780811004587693	0.024435913436898087	0.7633667861686785
gcta	54	31	-0.0378427901324215	0.024430071761361014	0.7637531236573624
gcta	55	31	-0.037979465804424864	0.024437582117709584	0.7626041564069438
gcta	56	31	-0.03808909816822432	0.024428046552713727	0.762223998729691
gcta	57	31	-0.03824613299114123	0.024435586111373624	0.7610900737554442
gcta	58	31	-0.038321942349816486	0.02440866377094092	0.7597820736907047
gcta	59	31	-0.038308212003504864	0.024274799249559883	0.7605697745730874
gcta	60	31	-0.03835534271384077	0.024278927404919635	0.7603347549669363
gcta	61	31	-0.038406542206124133	0.02427233516247767	0.7602365235530361
gcta	62	31	-0.038456129615129744	0.0242561300114403	0.7600285322800469
gcta	63	31	-0.03854011381335936	0.024242223392804324	0.75978399893999
gcta	64	31	-0.03861119748657805	0.024211833262168404	0.7595876404195036
gcta	65	31	-0.03866421172068348	0.024227819300454787	0.7593027887694458
gcta	66	31	-0.03873437792132152	0.024223175046917476	0.7591026657418317
gcta	67	31	-0.03886095060501492	0.024203789032175488	0.7580756696800972
gcta	68	31	-0.03899826148449452	0.02410102424553308	0.7575817370121716
gcta	69	31	-0.039034686798909125	0.024115930843798174	0.7572685767067147
gcta	70	31	-0.039135314194382	0.02410638674893894	0.7567404360436719
gcta	71	31	-0.039229323930709714	0.024129054052695314	0.7562989085666714
gcta	72	31	-0.03932248779407086	0.024116342780535045	0.7560820476364232
gcta	73	31	-0.03928409706643764	0.024115492947226667	0.7561069941115965
gcta	74	31	-0.03941002852121074	0.024111149170786092	0.7557980806002136
gcta	75	31	-0.03939883074841616	0.024037814419571157	0.7558537171433807
gcta	76	31	-0.039534604779370194	0.024034722693119036	0.7557942436986704
gcta	77	31	-0.03965156248443059	0.02404959628700509	0.7551958473083448
gcta	78	31	-0.039736915254201394	0.023921993743175107	0.7529776584724168
gcta	79	31	-0.04012141770516805	0.023963667878605613	0.7500097046584772
gcta	80	31	-0.04021085981608717	0.023883751043804292	0.7505919727486039
gcta	81	31	-0.04035961803921261	0.02387236460547693	0.74955746291149
gcta	82	31	-0.04066610453282	0.023865194269511836	0.748030353427718
gcta	83	31	-0.04087645360273068	0.023829323707360746	0.7465681178529019
gcta	84	31	-0.041035482144629314	0.02380353880900013	0.7453681575486778
gcta	85	31	-0.04112968818488099	0.02381159497860604	0.744638544760965
gcta	86	31	-0.041248492198071314	0.023783084929620276	0.7438164039759033
gcta	87	31	-0.0415317038582046	0.023724968907660054	0.7423388397830245
gcta	88	31	-0.04152427793988574	0.023746192728998652	0.743065047403693
gcta	89	31	-0.04173031424868124	0.023641306315734283	0.7418461235023227
gcta	90	31	-0.041856666577805735	0.02366024076225931	0.7411377537090628
pca-plink-pure	0	32	0.02571235325198354	0.008443007101010532	1.0188415096271803
pca-plink-pure	1	32	-0.020972602755824195	0.028060282881805936	0.8658246866546684
pca-plink-pure	2	32	-0.021833714214914257	0.028497432225788637	0.8618140880649932
pca-plink-pure	3	32	-0.02132102309987566	0.02884617286099519	0.8650522482989499
pca-plink-pure	4	32	-0.023565987105496213	0.02864751162233073	0.8481318732638841
pca-plink-pure	5	32	-0.0234849642954902	0.028694802315692977	0.8484951220506121
pca-plink-pure	6	32	-0.023427300061139723	0.028676262275256326	0.8489519306180175
pca-plink-pure	7	32	-0.023616728112391412	0.027727652013459836	0.8474160698565922
pca-plink-pure	8	32	-0.023767463377296186	0.027230502837306263	0.8469328800511947
pca-plink-pure	9	32	-0.02376557304144252	0.027320813526797907	0.8467172689625426
pca-plink-pure	10	32	-0.023735304888859023	0.02733815003658849	0.846829216128101
pca-plink-pure	11	32	-0.023646702180492925	0.027197042205329192	0.8474513315213101
pca-plink-pure	12	32	-0.02376443892104439	0.027070220409305304	0.8474119214922737
pca-plink-pure	13	32	-0.023763452911757903	0.0272379563034281	0.8466136233190256
pca-plink-pure	14	32	-0.02373109591859391	0.027184836499879846	0.8468209233939318
pca-plink-pure	15	32	-0.023652418647019724	0.02696262678914184	0.8466530076283957
pca-plink-pure	16	32	-0.023511037440096617	0.027243926487570194	0.8488252529867129
pca-plink-pure	17	32	-0.023510406490580938	0.027218617194907355	0.848765033789711
pca-plink-pure	18	32	-0.023350352011224165	0.028289056523136322	0.849334119569969
pca-plink-pure	19	32	-0.023321891130053948	0.028181680095416658	0.8491970163403798
pca-plink-pure	20	32	-0.023339110862614535	0.027726835520012174	0.8493175001795306
pca-plink-pure	21	32	-0.023426787618387335	0.027602134771579752	0.8494608498350857
pca-plink-pure	22	32	-0.023132610851890473	0.02779148939949095	0.849084852382015
pca-plink-pure	23	32	-0.023159195696121047	0.027562580194632445	0.8489062420928759
pca-plink-pure	24	32	-0.023210183915285912	0.027601841778230548	0.8484826660220066
pca-plink-pure	25	32	-0.023210445109452235	0.02772040849824559	0.8480571611655308
pca-plink-pure	26	32	-0.02318382025214309	0.02769427193789038	0.8479347261991017
pca-plink-pure	27	32	-0.023173965339094837	0.027630642025891803	0.8479928294018303
pca-plink-pure	28	32	-0.023261407786012822	0.027438274838122206	0.8472936990229646
pca-plink-pure	29	32	-0.023058502654515586	0.027972343100086748	0.8495834374799256
pca-plink-pure	30	32	-0.023120218055016413	0.02777654933890918	0.8497766937536703
pca-plink-pure	31	32	-0.023148669739192808	0.027964008596761788	0.8495730482208699
pca-plink-pure	32	32	-0.0231525021408257	0.028002271924147275	0.8497268182495569
pca-plink-pure	33	32	-0.023144431236093183	0.02800754034771181	0.8498203364846593
pca-plink-pure	34	32	-0.0231405385213258	0.027980839155537066	0.84990139139355525
pca-plink-pure	35	32	-0.02313999633186384	0.0280633133433112	0.8489602378056952
pca-plink-pure	36	32	-0.023126874654431688	0.027999485333973867	0.8494463063520094
pca-plink-pure	37	32	-0.023122004157571343	0.028018064132560198	0.849203247972521
pca-plink-pure	38	32	-0.023124349104587147	0.027958776035626517	0.8484141601297711
pca-plink-pure	39	32	-0.023088052485153054	0.02795229180395023	0.8487754161986323
pca-plink-pure	40	32	-0.0230750737374852	0.02815341571354354	0.848507578205939
