method	pc	rep	rmsd	auc	lambda
gcta	28	29	-0.009393602296879265	0.4176994016118417	0.9510007131768018
gcta	29	29	-0.009518154646864136	0.4173233233452559	0.9493796772633937
gcta	30	29	-0.009627231242495253	0.416694802186734	0.9500179626356638
gcta	31	29	-0.009749060726639183	0.4166723035031618	0.9494897820395862
gcta	32	29	-0.009898269428798002	0.41598261146096455	0.950346214820473
gcta	33	29	-0.010019582742491508	0.415887044530727	0.9489281186300221
gcta	34	29	-0.010148238208670654	0.4157920941276865	0.9479356797282689
gcta	35	29	-0.010248264847785574	0.4152414668234642	0.9460023362844319
gcta	36	29	-0.010399134474538715	0.4145748355371157	0.9471525821329599
gcta	37	29	-0.010514391903515337	0.414068623015049	0.945590016027245
gcta	38	29	-0.01068295313922456	0.41388071819433825	0.9460583679785135
gcta	39	29	-0.010807354886867456	0.4139663551297057	0.94540854622514
gcta	40	29	-0.010907684908525263	0.41358219735622875	0.9451263093652419
gcta	41	29	-0.011091788660174769	0.41383699833954857	0.9439599218109354
gcta	42	29	-0.011220027850784667	0.41383518913711986	0.9430673574155927
gcta	43	29	-0.011359982776089227	0.4135434959483886	0.9419988638670934
gcta	44	29	-0.011475591462801703	0.41359055387836063	0.9403017845081824
gcta	45	29	-0.011604511728404862	0.41304227145335326	0.9396057212014899
gcta	46	29	-0.011741485223883049	0.4131326298278461	0.9414426063699026
gcta	47	29	-0.012041139516929871	0.41330004827231404	0.9352080770403037
gcta	48	29	-0.012220289334366016	0.4127761101247094	0.9330580420423944
gcta	49	29	-0.01234662509108305	0.4127040514229175	0.9325210839710717
gcta	50	29	-0.012475381619247505	0.41261355196181476	0.9324656256400791
gcta	51	29	-0.012568764712665778	0.412398739807274	0.9311973804603616
gcta	52	29	-0.01273989841371603	0.4113889584897665	0.9314167965004015
gcta	53	29	-0.012888729509667704	0.4093781695188076	0.9297466152337701
gcta	54	29	-0.013014473448939471	0.4094972825595621	0.9291534836022598
gcta	55	29	-0.013138799207685084	0.4091799433917579	0.9284633112873069
gcta	56	29	-0.013240839282833764	0.40927129960523745	0.9275569085352089
gcta	57	29	-0.013484325809315904	0.41015207613947213	0.9249296921902055
gcta	58	29	-0.013650405694941277	0.4082256977841075	0.9243563831521855
gcta	59	29	-0.01382118168868145	0.4079888581453366	0.9243497695213295
gcta	60	29	-0.013956243118466308	0.4080163118420522	0.9234197869131769
gcta	61	29	-0.01406547142509998	0.40856156032661334	0.923298629609491
gcta	62	29	-0.014200181417518918	0.4087180941498346	0.922541101777301
gcta	63	29	-0.014325112996509263	0.4088037838201689	0.9222175253497269
gcta	64	29	-0.014418645342810373	0.40870419413482234	0.9249649809944219
gcta	65	29	-0.014515815711985635	0.40898270582941537	0.9225278929988914
gcta	66	29	-0.014624951986777875	0.4060525011391793	0.922567519736867
gcta	67	29	-0.014746788223037318	0.405859670246888	0.922567519736867
gcta	68	29	-0.014837511605801173	0.4054520247719982	0.9205415015366459
gcta	69	29	-0.014956117326425614	0.4048043918958902	0.919383626518551
gcta	70	29	-0.015084017713217674	0.4050977037938101	0.91866788715124
gcta	71	29	-0.015214150344878477	0.40422445345713964	0.9206074458253409
gcta	72	29	-0.015347595327902355	0.4051082406679697	0.9211966968462223
gcta	73	29	-0.015461094030345558	0.4049841335178823	0.9200360399721744
gcta	74	29	-0.015608883833143922	0.40546625394702596	0.9183759965505982
gcta	75	29	-0.015749219069591966	0.40542799836719473	0.9187052012161979
gcta	76	29	-0.015845449570881496	0.4054563032283683	0.9182136197242321
gcta	77	29	-0.015973856976115364	0.40537351944927336	0.916146193633706
gcta	78	29	-0.01613523722436159	0.4041749689985852	0.9144539355455505
gcta	79	29	-0.016297806135445587	0.40456899501486987	0.9127704465388972
gcta	80	29	-0.016424302713035126	0.40469521415508347	0.9127704465388972
gcta	81	29	-0.016553508496533108	0.40429731372082817	0.9124864377070473
gcta	82	29	-0.01669097223076018	0.4038947080560957	0.9119448096650324
gcta	83	29	-0.016822625211940133	0.4038048235849363	0.9103758105640172
gcta	84	29	-0.01697018090185227	0.4048546106071998	0.9100029361946932
gcta	85	29	-0.017094465035610774	0.4048309524634417	0.9091551037125449
gcta	86	29	-0.017223720925546946	0.4047329108336271	0.908673679033555
gcta	87	29	-0.01735950288693417	0.40464739166087693	0.908138006458122
gcta	88	29	-0.017518653407970305	0.404128148911667	0.9094122278048139
gcta	89	29	-0.01765134840524511	0.4041173185544431	0.9095495269673156
gcta	90	29	-0.017842897439230395	0.4032903605572603	0.9067715289319249
pca-plink-pure	0	30	0.2645371296297169	0.046305724303288526	4.972732901918075
pca-plink-pure	1	30	0.14384769960859695	0.09743422054311109	2.335739326410709
pca-plink-pure	2	30	0.012536322590791212	0.3387843446479635	1.0699378008716727
pca-plink-pure	3	30	0.014196164035410741	0.3405170666045805	1.079513853725476
pca-plink-pure	4	30	0.008916657873706263	0.3671590701102282	1.0546015463553136
pca-plink-pure	5	30	0.006446376665104374	0.37778185787693613	1.042371300485385
pca-plink-pure	6	30	0.006300888849257863	0.3800128038848324	1.0392221857010673
pca-plink-pure	7	30	0.0063873933155731795	0.37904006776286653	1.0389079000169659
pca-plink-pure	8	30	0.006465892142465084	0.37971349840742913	1.0384018312926238
pca-plink-pure	9	30	0.004999845734625493	0.37835559400374597	1.033159975294313
pca-plink-pure	10	30	0.004890289838341051	0.3791643994698347	1.0295332461163913
pca-plink-pure	11	30	0.00446745963827952	0.38412132726555287	1.028158971840021
pca-plink-pure	12	30	0.004464408689580976	0.38338738824046426	1.0291425007558184
pca-plink-pure	13	30	0.004343119654326638	0.3873338198037341	1.0265030602507847
pca-plink-pure	14	30	0.00424351550349796	0.3876872525270191	1.0287066146450885
pca-plink-pure	15	30	0.004373368036132472	0.38674270240559555	1.0288352226790753
pca-plink-pure	16	30	0.0044834494275734285	0.38738541841729623	1.0281351661380589
pca-plink-pure	17	30	0.004479949447513184	0.3873619078924562	1.0278757102191742
pca-plink-pure	18	30	0.004506916646000724	0.3873398015009398	1.0282732448403629
pca-plink-pure	19	30	0.004607035038941958	0.38404962192445513	1.0289495508390243
pca-plink-pure	20	30	0.004629430799373483	0.38395278710759695	1.029004336387112
pca-plink-pure	21	30	0.0045477245619443985	0.3840386655330456	1.031431338446568
pca-plink-pure	22	30	0.004567647005154297	0.3840145993922631	1.0310973170011872
pca-plink-pure	23	30	0.0046439389950220485	0.38403248081825564	1.030803920878236
pca-plink-pure	24	30	0.004670886991467192	0.38394778424765696	1.0308945570361674
pca-plink-pure	25	30	0.004688160142049646	0.3841316724391354	1.0317964670660318
pca-plink-pure	26	30	0.004717933181347265	0.38430438386059296	1.0287732988192306
pca-plink-pure	27	30	0.004677124692717297	0.38297167771341345	1.0304581261545294
pca-plink-pure	28	30	0.00476432091131938	0.38247272684164596	1.0306536685644125
pca-plink-pure	29	30	0.004844217131019551	0.38227398148988556	1.0316031518525435
pca-plink-pure	30	30	0.004829375381837929	0.3823716046221444	1.0311760434691382
pca-plink-pure	31	30	0.00485967031597962	0.383114006800381	1.0322094393039754
pca-plink-pure	32	30	0.00484048709454509	0.3833657461344861	1.032245251866163
pca-plink-pure	33	30	0.004850923398130376	0.3828814360866492	1.0319468417427151
pca-plink-pure	34	30	0.004836339284287995	0.38225162473246593	1.0309518039412247
pca-plink-pure	35	30	0.005006479308485573	0.38203811079311606	1.0344100244948908
pca-plink-pure	36	30	0.005020133986484175	0.38137135517374704	1.033274656256173
pca-plink-pure	37	30	0.005062701460602612	0.3819394364936598	1.034584593944331
pca-plink-pure	38	30	0.005120703441435621	0.38216288978425234	1.0364057111967437
pca-plink-pure	39	30	0.0051412313454412715	0.3821719318424014	1.036693093267543
pca-plink-pure	40	30	0.005127413248456422	0.3816865089601473	1.034400459671564
pca-plink-pure	41	30	0.005104335767254797	0.38187140912591483	1.0345056763049878
pca-plink-pure	42	30	0.004929250296009053	0.3821309754230087	1.0317367990374022
pca-plink-pure	43	30	0.004940890914981071	0.38188009263795336	1.0322189892312887
pca-plink-pure	44	30	0.005023789437696017	0.3821649964393354	1.0356851190618301
pca-plink-pure	45	30	0.004918869898081829	0.382573855819257	1.0339916242826397
pca-plink-pure	46	30	0.004917694920049273	0.38293760880482836	1.033176699018534
pca-plink-pure	47	30	0.004933043641846517	0.3830242440444198	1.0333893465744945
pca-plink-pure	48	30	0.005189969430686106	0.3809533519472585	1.0391813965833143
pca-plink-pure	49	30	0.005173424327657218	0.3812231704693504	1.0394621455539077
pca-plink-pure	50	30	0.005140151493223256	0.3806903192193712	1.0379558738433459
pca-plink-pure	51	30	0.004927332766572432	0.38174624524061923	1.0357688899024344
pca-plink-pure	52	30	0.0049491369548683726	0.38162369345270347	1.0358933586405696
pca-plink-pure	53	30	0.004900380515359527	0.38145617650751845	1.0370571947267113
pca-plink-pure	54	30	0.0049230619204940415	0.38160930807941046	1.0366715375786362
pca-plink-pure	55	30	0.004935389817642142	0.3811677395433383	1.0383658617542082
pca-plink-pure	56	30	0.004652146201897711	0.38201259924114683	1.0354123000184177
pca-plink-pure	57	30	0.0046639123783512515	0.38266047409867027	1.0359244775442573
pca-plink-pure	58	30	0.00468824489835184	0.38247737790527647	1.0362093671626245
pca-plink-pure	59	30	0.004783490544367461	0.38180763837892717	1.0376538537470692
pca-plink-pure	60	30	0.005079570214727642	0.379526167233277	1.038392239326022
pca-plink-pure	61	30	0.0051206372725558155	0.37915193555478915	1.0382004136916554
pca-plink-pure	62	30	0.0052200334089070296	0.37893335597373695	1.0416789022908617
pca-plink-pure	63	30	0.004922842755224663	0.38174033910975447	1.0382267881693468
pca-plink-pure	64	30	0.0049896772027368036	0.3812981359090957	1.0376730277028399
pca-plink-pure	65	30	0.005004745088892213	0.38167907291440145	1.0389462823021784
pca-plink-pure	66	30	0.004933936695060104	0.38185956615891486	1.037601126713297
pca-plink-pure	67	30	0.004993084577703216	0.38167526980106703	1.0384953563855488
pca-plink-pure	68	30	0.005028642863661821	0.38188616520997937	1.0387447869525888
pca-plink-pure	69	30	0.004988957138905117	0.3816975246548593	1.040278314297969
pca-plink-pure	70	30	0.005040194925463025	0.3806552064701118	1.0408427067532207
pca-plink-pure	71	30	0.005026548202258992	0.37996087495393127	1.0395917408394737
pca-plink-pure	72	30	0.004784209232183384	0.37876061990717474	1.0360322021366581
pca-plink-pure	73	30	0.004790447509864471	0.37936714213758377	1.0376754244656476
pca-plink-pure	74	30	0.004859247694683224	0.37862186420109284	1.0368583645062097
pca-plink-pure	75	30	0.0049199170689792696	0.3779594606986028	1.0393517589544332
pca-plink-pure	76	30	0.004899822408016175	0.378516414205529	1.0394093508857243
pca-plink-pure	77	30	0.004883508535279882	0.3786553665538074	1.0368296202895042
pca-plink-pure	78	30	0.0049034792467676875	0.37862886348094127	1.0358119739897866
pca-plink-pure	79	30	0.004934803075991714	0.3788546763718921	1.0361207818638583
pca-plink-pure	80	30	0.00495903420415535	0.3785511965559257	1.0360705061998523
pca-plink-pure	81	30	0.004843284642541895	0.3794895426517844	1.0357784640301435
pca-plink-pure	82	30	0.004681904132316431	0.38263079980060005	1.0338362501845226
pca-plink-pure	83	30	0.004730809591572255	0.38226992509189484	1.0350199162221005
pca-plink-pure	84	30	0.004723794436957998	0.38249495578414383	1.0333487260166405
pca-plink-pure	85	30	0.004768919146857486	0.3827880550979804	1.033453863990583
pca-plink-pure	86	30	0.00480251230615904	0.38236949641617424	1.0341685326145191
pca-plink-pure	87	30	0.00481900154524811	0.38234890046454634	1.0373423135120186
pca-plink-pure	88	30	0.004871970884295067	0.3818415619675153	1.0360729002383935
pca-plink-pure	89	30	0.004919894338283074	0.3810110486846578	1.0338721042220367
pca-plink-pure	90	30	0.004911403699915163	0.3812634530551949	1.034417198155063
gcta	0	30	-0.005919100489603579	0.40053801012206675	0.971314041801235
gcta	1	30	-0.006258005509566308	0.40083605214173396	0.970544513463869
gcta	2	30	-0.006399347388631283	0.40022211426587784	0.9656635916896079
gcta	3	30	-0.006710271939250403	0.4007673615138148	0.9631843611635413
gcta	4	30	-0.006960587768346363	0.40363011924244024	0.9605624198473319
gcta	5	30	-0.007034359128833332	0.4061542513417748	0.9622470396474845
gcta	6	30	-0.007237736347063789	0.4097149762349894	0.9578619392666395
gcta	7	30	-0.007401652271318487	0.4095456063553911	0.9572470027308166
gcta	8	30	-0.0075660993113410725	0.408903824679164	0.9586762618573306
gcta	9	30	-0.007748713106780388	0.4093839423807255	0.9550901859008795
gcta	10	30	-0.007898905249562584	0.40950350697856225	0.9548306999034494
gcta	11	30	-0.007951613499016054	0.40879567113552406	0.9550179760234442
gcta	12	30	-0.007915044167351348	0.4042748655770516	0.9553339231497199
gcta	13	30	-0.008047148471793478	0.4043186178306313	0.9552368742705531
gcta	14	30	-0.0081793130682255	0.40455436886598495	0.9542893267767772
gcta	15	30	-0.008300895251605106	0.40480805795338926	0.9540593098643596
gcta	16	30	-0.008441606904446498	0.4050680134382914	0.9527453681483986
gcta	17	30	-0.008584758894111397	0.40546627719778744	0.9526034590097585
gcta	18	30	-0.008783729009682632	0.40596338368619117	0.9522296122355332
gcta	19	30	-0.008893362515523208	0.40640196717170457	0.9489483343844567
gcta	20	30	-0.009018380591713126	0.406580616901537	0.9486451304364246
gcta	21	30	-0.009221643947885737	0.4077280864279586	0.9471884733277585
gcta	22	30	-0.009345918677674385	0.4074489209019964	0.9466367537207201
gcta	23	30	-0.009591772221779435	0.4048009160699822	0.9482634167063968
gcta	24	30	-0.009737271144544073	0.404950308105196	0.9470942610166695
gcta	25	30	-0.00982866312964682	0.40325172293934236	0.9480299519218239
gcta	26	30	-0.010006847002625777	0.4031221216728333	0.9453547821776735
gcta	27	30	-0.010164564032066399	0.40374059143838836	0.9466659038799471
gcta	28	30	-0.010295836768441743	0.40378179313629053	0.9449337061036822
gcta	29	30	-0.010429422446783045	0.40349760685060787	0.9455048789446704
gcta	30	30	-0.010562978830328024	0.4037533437393805	0.9443471109867916
gcta	31	30	-0.010698876146422726	0.4033871073149459	0.9428348081705219
gcta	32	30	-0.010831268699669012	0.40294946459724407	0.9419541758820401
gcta	33	30	-0.010980279912872466	0.40282185269468196	0.9418335258859014
gcta	34	30	-0.011136510745758253	0.4025711882089987	0.9414917441682396
gcta	35	30	-0.011248604447728025	0.40307663763101537	0.9403754281073198
gcta	36	30	-0.011372648884624869	0.4031384119514114	0.9390861446263152
gcta	37	30	-0.011562404528089851	0.402652778810429	0.939139653768824
gcta	38	30	-0.011684101186722386	0.40172427298389984	0.9364935611372197
gcta	39	30	-0.01178134858108033	0.39953867184809416	0.938018646241221
gcta	40	30	-0.011929421094271794	0.39956687814737873	0.934636907808149
gcta	41	30	-0.0120668984420592	0.39975067738336767	0.9332555737306626
gcta	42	30	-0.012198269319040346	0.3998966511189424	0.9339060851395082
gcta	43	30	-0.01240979381078231	0.40090555135600847	0.9342925485093629
gcta	44	30	-0.012534966419521744	0.40075921144115895	0.9339727086278922
gcta	45	30	-0.012641089647647697	0.4008148056885202	0.9328294751287574
gcta	46	30	-0.012771138193622083	0.4013631910621045	0.9307653049602213
gcta	47	30	-0.01291409908453003	0.40121940869552863	0.9308805111380715
gcta	48	30	-0.013043131460682212	0.4010781350907427	0.9304485402942163
gcta	49	30	-0.013185407633277104	0.40142968266554296	0.9296846336594359
gcta	50	30	-0.013360417362477239	0.4027705636125726	0.9287309309675204
gcta	51	30	-0.013513681669080289	0.402852738531332	0.9271635930354021
gcta	52	30	-0.013636831803455544	0.4031537406270036	0.9283350502271016
gcta	53	30	-0.013768029449029356	0.4026826894619973	0.9264810965761786
gcta	54	30	-0.013981580181005234	0.39977538120131495	0.9267571443500272
gcta	55	30	-0.014152866226092962	0.3989165493471497	0.9251767339061362
gcta	56	30	-0.01429911653804413	0.3985603102241363	0.9254502990539285
gcta	57	30	-0.01436037109002517	0.39884582262326856	0.9206448157431442
gcta	58	30	-0.014501292648842588	0.398665588773326	0.9211615101719193
gcta	59	30	-0.014672195390678721	0.3942269474178947	0.9206733934652217
gcta	60	30	-0.014805865221510015	0.3944899017374021	0.919978913226688
gcta	61	30	-0.014912212727833735	0.3951481141505181	0.9176651998734877
gcta	62	30	-0.015045687605725054	0.393319723498084	0.9181390209792542
gcta	63	30	-0.01534619776113444	0.3943034062642831	0.9175511577183963
gcta	64	30	-0.015532620103953758	0.39478186914970165	0.9146574146911125
gcta	65	30	-0.015642826376808392	0.393901691742381	0.9136075438841866
gcta	66	30	-0.015773375530512508	0.3945308785960442	0.913789023010219
gcta	67	30	-0.015919402077674002	0.3939009386422687	0.914287675311528
gcta	68	30	-0.016046652547210702	0.3942395062070635	0.9117373914457398
gcta	69	30	-0.01627659128706468	0.39467386016739986	0.9106484478863253
gcta	70	30	-0.01640624834527835	0.39443501404896275	0.9095342707812669
gcta	71	30	-0.016560215007464386	0.393329814887395	0.9102362425976188
gcta	72	30	-0.016640374057574646	0.3942354937398513	0.9094906826750154
gcta	73	30	-0.016768762305541755	0.3946200150809595	0.9087237736529608
gcta	74	30	-0.01689567813488226	0.39436578616138707	0.9082860562303892
gcta	75	30	-0.017032552719156942	0.3946010446381484	0.9085713178364807
