method	pc	rep	rmsd	auc	lambda
gcta	86	46	-0.036408555060566214	0.07001347974144925	0.796516697287535
gcta	87	46	-0.03677375587259971	0.07004385328995492	0.7948521230341737
gcta	88	46	-0.037379187970322664	0.06760630609129138	0.7912015632050515
gcta	89	46	-0.03762926379090367	0.06871085001228476	0.7898133140385272
gcta	90	46	-0.03761545157823087	0.07154379593307793	0.7891296868004974
pca-plink-pure	0	47	0.031242325977355007	0.06606221788119118	1.1870571523429478
pca-plink-pure	1	47	0.020749670833698493	0.06741841982177768	1.1142312798533331
pca-plink-pure	2	47	0.017151948253889836	0.06781966456499755	1.0931989318955655
pca-plink-pure	3	47	0.005986273976688644	0.06708902344420808	1.0229717686635347
pca-plink-pure	4	47	-0.003102486734699691	0.06688127409386707	0.9977577016149198
pca-plink-pure	5	47	-0.0032248274975657703	0.06651162446342856	0.9993842854454884
pca-plink-pure	6	47	0.0034862488698040746	0.06649775100996994	1.0021104466716386
pca-plink-pure	7	47	0.0035698402264048544	0.06543912794698056	1.0018838387736877
pca-plink-pure	8	47	-0.002187846167744895	0.06799756381316618	0.994868167286623
pca-plink-pure	9	47	-0.0021332305696970177	0.06670870826137097	0.9925553516136093
pca-plink-pure	10	47	-0.0023799126970408986	0.07101121404438075	0.9846895717834669
pca-plink-pure	11	47	-0.0024293320317216685	0.07098379590066292	0.9845050402983693
pca-plink-pure	12	47	-0.0029204604144324703	0.07115279339360842	0.9797068055943509
pca-plink-pure	13	47	-0.0028411996105758425	0.0711511170761182	0.9803504963164138
pca-plink-pure	14	47	-0.0027106935201647716	0.07115381721375512	0.9815927633172793
pca-plink-pure	15	47	-0.0025993551151785596	0.0711931691323684	0.9828776349315215
pca-plink-pure	16	47	-0.002744118918282838	0.07154092200726736	0.9821682722994585
pca-plink-pure	17	47	-0.002613747807884657	0.07155215954607552	0.9835182220371641
pca-plink-pure	18	47	-0.0025678324199051622	0.07154979210596567	0.9837256710768243
pca-plink-pure	19	47	-0.0024571765460074508	0.07159382367101357	0.9842190659730183
pca-plink-pure	20	47	-0.0024024081305072864	0.07154931176147147	0.9851279344218331
pca-plink-pure	21	47	-0.0023995567323806207	0.07151570157693757	0.9849156569775951
pca-plink-pure	22	47	-0.002398210341703068	0.07148846495118404	0.9849433434614611
pca-plink-pure	23	47	-0.0025765113870450107	0.07160550580514395	0.9828638126398483
pca-plink-pure	24	47	-0.0028167538336294584	0.07149662084968675	0.9805574618238203
pca-plink-pure	25	47	-0.002859886950091111	0.07148984790163743	0.9804700725344042
pca-plink-pure	26	47	-0.0027971085057246115	0.07147926921917898	0.9813626280356789
pca-plink-pure	27	47	-0.002703861741701107	0.0714991293364446	0.982269587134042
pca-plink-pure	28	47	-0.0026327521173201206	0.07146600926991262	0.9823893325950369
pca-plink-pure	29	47	-0.0026412383428188533	0.07147115990672005	0.982407755910959
pca-plink-pure	30	47	-0.0026938591905712778	0.07145844893521149	0.9821636672593339
pca-plink-pure	31	47	-0.0026606947156033785	0.07146390331552482	0.9825873963411341
pca-plink-pure	32	47	-0.0027060505628440554	0.0714272960708733	0.981970269677808
pca-plink-pure	33	47	-0.002733468308005202	0.07145105150120985	0.9819610609563508
pca-plink-pure	34	47	-0.0027219255901212254	0.07145826541445918	0.981804522248858
pca-plink-pure	35	47	-0.002750576496483287	0.07145096681708776	0.9814684854179362
pca-plink-pure	36	47	-0.0028347400798597864	0.07135803623863562	0.9811555396485062
pca-plink-pure	37	47	-0.0026811225428621335	0.07124745025880819	0.9823363669540777
pca-plink-pure	38	47	-0.0027102587391786806	0.07127865055154116	0.9821038031590665
pca-plink-pure	39	47	-0.0027194065002865437	0.0712758258176774	0.9817078455944801
pca-plink-pure	40	47	-0.0026956180850009784	0.07120493260553484	0.9830389053940896
pca-plink-pure	41	47	-0.0027187920216793244	0.07122081983253573	0.9830527294674724
pca-plink-pure	42	47	-0.0027350025070817458	0.071239795074081	0.9829559639078144
pca-plink-pure	43	47	-0.0026632307010467085	0.07127122509325476	0.9831679355496923
pca-plink-pure	44	47	-0.00261180872413624	0.07119785168526027	0.9839930965512594
pca-plink-pure	45	47	-0.002632354809903821	0.07119546237864127	0.9832370638884356
pca-plink-pure	46	47	-0.002592907519661562	0.07117197942395348	0.9840207642584907
pca-plink-pure	47	47	-0.002622679935103967	0.07129178766079927	0.984057655410743
pca-plink-pure	48	47	-0.0025799264513656343	0.07117902655491153	0.984260574643631
pca-plink-pure	49	47	-0.0025739309777414693	0.07120624183621306	0.9844404601935757
pca-plink-pure	50	47	-0.0026909310141429808	0.07124002771771935	0.9836472977179853
pca-plink-pure	51	47	-0.002709764325612876	0.07115696437612264	0.9836426876611457
pca-plink-pure	52	47	-0.002723287116014526	0.0711765959274419	0.9837233659135282
pca-plink-pure	53	47	-0.002819044794667509	0.07115974196974915	0.982928317871026
pca-plink-pure	54	47	-0.002903835000790886	0.0712140990136067	0.9822926142871905
pca-plink-pure	55	47	-0.0029596828207405657	0.0711980802238905	0.9814270619805453
pca-plink-pure	56	47	-0.002936116220601103	0.07117095156954335	0.981804522248858
pca-plink-pure	57	47	-0.002886343656669222	0.0711907410261716	0.981694035205971
pca-plink-pure	58	47	-0.002891466012384349	0.07117487326329087	0.9817262596644222
pca-plink-pure	59	47	-0.0029562434744690876	0.07118358633008529	0.9814293632494498
pca-plink-pure	60	47	-0.002962061756298969	0.07115862515909142	0.9815628435235836
pca-plink-pure	61	47	-0.0027596882499550226	0.07106022430061354	0.9834513840917286
pca-plink-pure	62	47	-0.002725462589965581	0.07105126866298579	0.9840530439619635
pca-plink-pure	63	47	-0.002734721746108019	0.07104611140786658	0.9839054858598213
pca-plink-pure	64	47	-0.0027722609292785898	0.07103443851087261	0.9835228316718176
pca-plink-pure	65	47	-0.0028395602555375044	0.07104399298324816	0.983502088439008
pca-plink-pure	66	47	-0.002844493177777949	0.0710485831416279	0.9833522856026261
pca-plink-pure	67	47	-0.002977021677313331	0.07113532283964133	0.9814270619805453
pca-plink-pure	68	47	-0.0030867556116947036	0.0711235738351212	0.981054307939944
pca-plink-pure	69	47	-0.003082238674130461	0.07113729143927651	0.9810082960239817
pca-plink-pure	70	47	-0.0031005911451399393	0.06998749746468431	0.9800653955760922
pca-plink-pure	71	47	-0.0031031115297250793	0.0711633908914806	0.9796884189214979
pca-plink-pure	72	47	-0.0030471965990674734	0.07120842378282004	0.9801067774478808
pca-plink-pure	73	47	-0.00306076237959483	0.07016462645691154	0.9802723175672111
pca-plink-pure	74	47	-0.0030871667831320862	0.07125636261295566	0.9802953108490617
pca-plink-pure	75	47	-0.0033016196777117374	0.06794990491700068	0.9783767141971996
pca-plink-pure	76	47	-0.0032912825721554437	0.06743408700313051	0.9787165787844716
pca-plink-pure	77	47	-0.0032651166657951696	0.06741158989146638	0.9780667769567191
pca-plink-pure	78	47	-0.0032557314264449796	0.06666547616163838	0.9792242380872056
pca-plink-pure	79	47	-0.003327661294825822	0.06671703950963567	0.9786132325543454
pca-plink-pure	80	47	-0.003351462960707014	0.06641540433068237	0.9787464358302724
pca-plink-pure	81	47	-0.0033317402823245432	0.0661267163674659	0.9788107455490642
pca-plink-pure	82	47	-0.003232790203639627	0.06620021767352624	0.9792426184628765
pca-plink-pure	83	47	-0.0032555812087682367	0.06490524058547695	0.9796930155663266
pca-plink-pure	84	47	-0.0031567747061210373	0.06223171809596815	0.9800561997761216
pca-plink-pure	85	47	-0.00325274042922392	0.0601511016460776	0.9795781041224152
pca-plink-pure	86	47	-0.003163416847625947	0.05704904307520118	0.9795689116278024
pca-plink-pure	87	47	-0.0031597143783015534	0.057994815806412366	0.9796746290805511
pca-plink-pure	88	47	-0.0031423059522225293	0.0579929105694333	0.9798906860426464
pca-plink-pure	89	47	-0.0031278435422165537	0.057847689679379755	0.980240127627683
pca-plink-pure	90	47	-0.003001561746406898	0.057684622149034644	0.981390242208833
gcta	0	47	-0.006706313034434299	0.07098996832753404	0.9547224076625153
gcta	1	47	-0.006985534338930646	0.07099786071344162	0.9526530128604759
gcta	2	47	-0.007221575466272767	0.07099904122462182	0.9512572025898179
gcta	3	47	-0.0067391082042999205	0.07002123082245583	0.9551827105293417
gcta	4	47	-0.006964226308778684	0.07001766639384234	0.9539826463951661
gcta	5	47	-0.007126878933602738	0.07009052532423737	0.9529683988351099
gcta	6	47	-0.0073609160136015725	0.0700674668082855	0.9515677560741768
gcta	7	47	-0.007593530195137893	0.07008592281836214	0.9497010290393907
gcta	8	47	-0.007800662505641915	0.07008302137821591	0.9485238682762864
gcta	9	47	-0.008042934016492614	0.07005746217868497	0.9471593116578672
gcta	10	47	-0.008218674602932553	0.07006600644726546	0.9461637139890836
gcta	11	47	-0.00802511578727787	0.07108919448380435	0.948101782858251
gcta	12	47	-0.008062050969713484	0.0711375409679766	0.9485014135382996
gcta	13	47	-0.008244572551979924	0.0711923422297411	0.9477875512640981
gcta	14	47	-0.008347021891650498	0.07124583008851469	0.9466434806235512
gcta	15	47	-0.008556048220266134	0.07124251438459171	0.9454869560468192
gcta	16	47	-0.008750809277997077	0.07123725861651166	0.944326965398633
gcta	17	47	-0.009028722710923523	0.07122556814370685	0.9426492453831712
gcta	18	47	-0.009345592810324925	0.07120652621160906	0.9407280817890041
gcta	19	47	-0.009605394742674078	0.07123562462027691	0.9392778957910185
gcta	20	47	-0.009958278463181147	0.0712591145837173	0.9376867617656983
gcta	21	47	-0.01022036386870174	0.07124829085088626	0.936057511977078
gcta	22	47	-0.010635308593060236	0.07125599104533456	0.9336440656009602
gcta	23	47	-0.010679838336146157	0.07127267233040108	0.9339327341285439
gcta	24	47	-0.01107915541366149	0.07126926092264296	0.9315010265721743
gcta	25	47	-0.01129175853943247	0.07134597810960261	0.9303001524768993
gcta	26	47	-0.011489161519023646	0.07134674789631548	0.9291667597220209
gcta	27	47	-0.011705011806359866	0.07133643995463387	0.927941500129889
gcta	28	47	-0.012052565645329237	0.07133538500416046	0.9262845861830483
gcta	29	47	-0.012641332933071056	0.07131290344066364	0.9226687935567259
gcta	30	47	-0.013156693144788876	0.07129438769613469	0.9195593284855713
gcta	31	47	-0.01335818429449426	0.07129824998623002	0.9183079713487394
gcta	32	47	-0.013576648901899678	0.07128767168945593	0.9170402844642855
gcta	33	47	-0.013876962253746647	0.07128079398266284	0.9153008822216651
gcta	34	47	-0.014100774307702237	0.07128749378257807	0.9140230156786987
gcta	35	47	-0.014475883902119104	0.07126611929794707	0.9119076902685154
gcta	36	47	-0.014785838389367437	0.07126373465341741	0.9099179097959084
gcta	37	47	-0.014988564139902126	0.07126301756561239	0.9089328853127538
gcta	38	47	-0.01528241171678899	0.07125179490800493	0.9071608704441768
gcta	39	47	-0.015500375571663396	0.07123578227769939	0.9060562313937705
gcta	40	47	-0.01569382202357596	0.07123632857249824	0.9049699160301715
gcta	41	47	-0.015887502247497593	0.07124070063094773	0.9038237653351889
gcta	42	47	-0.0163322395419564	0.07117715874106548	0.9010711200835299
gcta	43	47	-0.01651877465534479	0.07117197373679904	0.9001923889611284
gcta	44	47	-0.01671073035905262	0.07117612722180207	0.8989683679141932
gcta	45	47	-0.01689621928087608	0.07117800895956324	0.8981386045963701
gcta	46	47	-0.01733370906571198	0.07121707512184766	0.8951438532775423
gcta	47	47	-0.01760295312350124	0.07117110727881178	0.8937782746565371
gcta	48	47	-0.017793600286229838	0.07116856753319588	0.8927668833862353
gcta	49	47	-0.018011806178751543	0.07117341956868316	0.8917047142238592
gcta	50	47	-0.018226438873649314	0.07116873090122687	0.8907250390051635
gcta	51	47	-0.018642235181565596	0.0711692103509451	0.8880262589822682
gcta	52	47	-0.01887771107947094	0.07118461261712618	0.8864285840477761
gcta	53	47	-0.01903411433639333	0.07119229906838102	0.8856625881046852
gcta	54	47	-0.01943737253505316	0.0712202168713578	0.8833374944999484
gcta	55	47	-0.019687353536991962	0.07119923075364067	0.8820954987235262
gcta	56	47	-0.020347420863366484	0.07118151106451408	0.8780876583344505
gcta	57	47	-0.020543578861615078	0.07120806143287753	0.8772289791307688
gcta	58	47	-0.02097756684206352	0.07117998755035217	0.8743893288998271
gcta	59	47	-0.02120846655339978	0.07115776090779234	0.8731137969108691
gcta	60	47	-0.021392772542606263	0.07116629294672512	0.8721569433630932
gcta	61	47	-0.021601088155449626	0.07116669074866855	0.8709301955154196
gcta	62	47	-0.022277010434916665	0.07119581359959717	0.8670801337842025
gcta	63	47	-0.022451143674566378	0.0711941391476222	0.8661742307722481
gcta	64	47	-0.02263725665718864	0.07118345919498782	0.8651343102160386
gcta	65	47	-0.02284932122684724	0.07118415789780354	0.8637505043600535
gcta	66	47	-0.02298199659885419	0.0711907703690315	0.863296582237899
gcta	67	47	-0.023180787484952153	0.07118819644796369	0.8623640417975601
gcta	68	47	-0.02441277998173755	0.07121244645575793	0.8555134066324721
gcta	69	47	-0.024898331594184673	0.07116904869919914	0.8524813180555824
gcta	70	47	-0.025602982120157852	0.07117422358095678	0.8490204666013353
gcta	71	47	-0.025796369387961104	0.07117485122050791	0.8482107409821532
gcta	72	47	-0.026198258440211498	0.07118896085291018	0.8453167233334785
gcta	73	47	-0.02667674002732304	0.07119646900061187	0.8426444033811976
gcta	74	47	-0.027498251742148178	0.0711857068402347	0.837959270484301
gcta	75	47	-0.02772795721387236	0.07117441868768228	0.8366551062979783
gcta	76	47	-0.028191056827310497	0.07114147185637566	0.8342438400382767
gcta	77	47	-0.028660644506463263	0.07111689499633592	0.8322674781415933
gcta	78	47	-0.02884033490711591	0.07111806466570868	0.8311413331377947
gcta	79	47	-0.02905252132612262	0.07111580966089026	0.8300203279086977
gcta	80	47	-0.029728051427795495	0.07109425321787376	0.8262925222640756
gcta	81	47	-0.02991813408915203	0.07109973810883952	0.8253837607121881
gcta	82	47	-0.030096648778139428	0.071092316597271707	0.8246100220998334
gcta	83	47	-0.029956383850912375	0.07104424857051102	0.824813589145864
gcta	84	47	-0.03004008820559165	0.07103733659861369	0.824878737897836
gcta	85	47	-0.030256770286454782	0.07103696233898305	0.8238937408897132
gcta	86	47	-0.030441750712993706	0.07103641278923764	0.8229298789996421
gcta	87	47	-0.030933365693626043	0.0710510848602372	0.8200753863454514
gcta	88	47	-0.031106317546679373	0.07105735205691115	0.8191672770729955
gcta	89	47	-0.031793081248260004	0.07107757108197103	0.814746084692183
gcta	90	47	-0.03195541737750564	0.07307303720274513	0.814600743418012
pca-plink-pure	0	48	0.026856179702677566	0.03376382707936754	1.1532112762940054
pca-plink-pure	1	48	0.008259787771472758	0.036666568212091355	1.0369062728371314
pca-plink-pure	2	48	0.010212483276743472	0.036831099599150166	1.047823733299661
pca-plink-pure	3	48	-0.002322625647080123	0.0433329637850261	0.9975713966988785
pca-plink-pure	4	48	-0.002373764172569554	0.043451408804954746	0.9970545330041254
pca-plink-pure	5	48	-0.0022199949953291935	0.043505704231275484	0.9906495234740083
pca-plink-pure	6	48	-0.0023571188500562134	0.043826594429527334	0.9929127002696101
pca-plink-pure	7	48	-0.0024288250182205873	0.04398634144213752	0.9947659121714961
pca-plink-pure	8	48	-0.002285487194739638	0.04351962947292636	0.9914189540915056
pca-plink-pure	9	48	-0.0022784141331189936	0.04362793573570713	0.9927224120913121
pca-plink-pure	10	48	-0.0022994812968034468	0.04356769296090631	0.9929498327569564
pca-plink-pure	11	48	-0.0023080742257866795	0.043538989043947714	0.9933583566501941
pca-plink-pure	12	48	-0.0023211363298706942	0.04362546242928712	0.9935905268491749
pca-plink-pure	13	48	-0.0022727301762331385	0.043996811542002946	0.9934976540427847
pca-plink-pure	14	48	-0.0023635595918058807	0.044089771410727084	0.9946404276902868
pca-plink-pure	15	48	-0.0024111940444120675	0.042534496713523794	0.9940782125004909
pca-plink-pure	16	48	-0.0024277466107269267	0.04251527375140054	0.9949936726343975
pca-plink-pure	17	48	-0.002593346652440647	0.04314954880344987	0.9963889504794151
pca-plink-pure	18	48	-0.0026217126222102486	0.04330990713259802	0.9972547363776764
pca-plink-pure	19	48	-0.002602951210822672	0.04314469711982466	0.9976738612729694
pca-plink-pure	20	48	-0.00261086808033165	0.043237573951752914	0.9979719835364551
pca-plink-pure	21	48	-0.0024174362766987826	0.04268217083515081	0.9942315210235162
pca-plink-pure	22	48	-0.0024305028233742023	0.04279930472512858	0.9944777797323604
pca-plink-pure	23	48	-0.0024462489529865016	0.04278663798453625	0.9946125438112894
pca-plink-pure	24	48	-0.0024636128512810257	0.042645153505738546	0.9951005936674955
pca-plink-pure	25	48	-0.00246994955141222	0.042710233081135494	0.9959330034893611
pca-plink-pure	26	48	-0.0025148441644689233	0.04276713628283899	0.9958585775624031
pca-plink-pure	27	48	-0.0025118166983469133	0.042126407644227266	0.9962726230643778
pca-plink-pure	28	48	-0.0025428185227148164	0.04225913330625026	0.9972128309284906
pca-plink-pure	29	48	-0.002484743475832807	0.04160630254086873	0.9948216867425078
pca-plink-pure	30	48	-0.0025019063401287723	0.04180026247966272	0.9939156313100032
pca-plink-pure	31	48	-0.0025065743251654732	0.04143115457560109	0.9940549854339509
pca-plink-pure	32	48	-0.0025101161735548677	0.04143198289075093	0.9939202762189211
pca-plink-pure	33	48	-0.002563116157489418	0.04153592664025488	0.9943871699632741
pca-plink-pure	34	48	-0.0025283521121558018	0.04153681437270811	0.9944638393776366
pca-plink-pure	35	48	-0.002477592250152479	0.04112271279845703	0.99548418342275
pca-plink-pure	36	48	-0.002481775906910421	0.04134130904027993	0.9959004416490818
pca-plink-pure	37	48	-0.0024757752480344874	0.04145414913420165	0.9963866238343957
pca-plink-pure	38	48	-0.00246883128428327	0.041315851936930326	0.9964401376686385
pca-plink-pure	39	48	-0.0024601994397513613	0.041432789420959015	0.995891138408213
pca-plink-pure	40	48	-0.002454733786467567	0.04151511660866803	0.9963842971933244
pca-plink-pure	41	48	-0.0024199771946684175	0.04181670598280305	0.99821425555907894
pca-plink-pure	42	48	-0.0025302142549343807	0.04127474546861135	0.9977809915077303
pca-plink-pure	43	48	-0.0025411591706032514	0.04216410421296017	0.997841547078603
pca-plink-pure	44	48	-0.0025094385319354676	0.041843774341972874	0.9990065971500793
pca-plink-pure	45	48	-0.0024883656589295483	0.042100959066758294	0.9972174870263057
pca-plink-pure	46	48	-0.002487079231380929	0.041865028058399784	0.9970265999722728
pca-plink-pure	47	48	-0.0024746501885824206	0.04189081603896165	0.9969893568145429
pca-plink-pure	48	48	-0.0024664749492524464	0.04185273167517363	0.9972267992693397
pca-plink-pure	49	48	-0.0024744854813691197	0.04206041311347995	0.9977903075755107
pca-plink-pure	50	48	-0.002473987257953206	0.0422832150861639	0.9976878343076324
pca-plink-pure	51	48	-0.002461221558853493	0.04222808793703355	0.997366490499763
pca-plink-pure	52	48	-0.0024649334798566404	0.04226809839078451	0.9974642828235128
pca-plink-pure	53	48	-0.002475648079957247	0.04230645197062625	0.9979067637581852
pca-plink-pure	54	48	-0.002486051112862811	0.04232411534989066	0.9983307477129023
pca-plink-pure	55	48	-0.0024898156745105505	0.04234994863548273	0.9983260878369781
pca-plink-pure	56	48	-0.00252671280060721	0.04225860259835111	0.9974782537244182
pca-plink-pure	57	48	-0.0025126150133012925	0.041554182346378525	0.9971453192858037
pca-plink-pure	58	48	-0.002527613072100301	0.04166556823186852	0.9977483857684506
pca-plink-pure	59	48	-0.0025308709772442666	0.04169940031573977	0.9975085244976768
pca-plink-pure	60	48	-0.002551080996149353	0.04153055047566782	0.9970033228802021
pca-plink-pure	61	48	-0.0025567292483131827	0.041434842411484124	0.9967752282784363
pca-plink-pure	62	48	-0.0025502122960982367	0.04166841452361922	0.9972593926177048
pca-plink-pure	63	48	-0.002540676364954093	0.0421674647916881	0.9967659191003267
pca-plink-pure	64	48	-0.0025500604938642323	0.04242574392742268	0.9972733614326015
pca-plink-pure	65	48	-0.0025556468125788353	0.0422728840321908	0.9972035187802637
pca-plink-pure	66	48	-0.0025632355818684394	0.042213820055662786	0.9975970121252005
pca-plink-pure	67	48	-0.0025714341596946248	0.042193994401931084	0.9975574248496791
pca-plink-pure	68	48	-0.002453285971534883	0.04168179732379033	0.9970498774593184
pca-plink-pure	69	48	-0.0024505647265314736	0.04200630862537545	0.9970591885647304
pca-plink-pure	70	48	-0.0024555509189126117	0.04209169871376114	0.9972733614326015
pca-plink-pure	71	48	-0.0024458219208046495	0.0419769261765455	0.9976878343076324
pca-plink-pure	72	48	-0.0024513271263941414	0.04201103764786965	0.997545781750674
pca-plink-pure	73	48	-0.0024532002103154313	0.04207788516515349	0.9975155101555644
pca-plink-pure	74	48	-0.002420696855636286	0.04194254712859997	0.9973804604050324
pca-plink-pure	75	48	-0.002400630309586105	0.042199398337351104	0.9977344121173051
pca-plink-pure	76	48	-0.002395125514968109	0.04184184896755873	0.9976738612729694
pca-plink-pure	77	48	-0.002360813354716935	0.04193107306112698	0.9959888255865614
pca-plink-pure	78	48	-0.0023524372822651286	0.0417859359213847	0.9962167894105507
pca-plink-pure	79	48	-0.00236272769669147	0.04174504053528922	0.9956027692568399
pca-plink-pure	80	48	-0.0023300568663544804	0.04144437064642003	0.9959655661031386
pca-plink-pure	81	48	-0.0023576581249702194	0.04153974183476498	0.9949007046059817
pca-plink-pure	82	48	-0.0022876261121823195	0.041535034145332064	0.9961656105585356
pca-plink-pure	83	48	-0.002327869354113496	0.041175456704121496	0.9953191104258526
pca-plink-pure	84	48	-0.0023129880454047496	0.041830620712593865	0.9966309431177126
pca-plink-pure	85	48	-0.0023305962999193796	0.04200853245533203	0.9959841736583043
pca-plink-pure	86	48	-0.002343070953373622	0.04194567311570165	0.9959143966287742
pca-plink-pure	87	48	-0.002336047507177789	0.04193593296195111	0.9965657870526433
pca-plink-pure	88	48	-0.002310191139473734	0.04162581527825464	0.9969986675091838
pca-plink-pure	89	48	-0.0023252229998602628	0.04176173312918644	0.9969940121539641
pca-plink-pure	90	48	-0.0023754040465616246	0.04164955121402535	0.9977111230148781
gcta	0	48	-0.00284016462986632	0.04377264692470384	0.9793483104620498
gcta	1	48	-0.003102267994851758	0.0455199364526917	0.9777775662049416
gcta	2	48	-0.0035114043708046137	0.045334656314747576	0.9755715007081063
gcta	3	48	-0.0036640354889118797	0.04835586069706569	0.9752324252918938
gcta	4	48	-0.003946371988653516	0.04831407774572638	0.9733507299599258
gcta	5	48	-0.004566737939028543	0.048677718354793	0.9688654096458029
gcta	6	48	-0.004897307828950499	0.04904458719149394	0.96691061897844
gcta	7	48	-0.0051377893060503685	0.04904881173189056	0.9654725438910113
gcta	8	48	-0.005380092809735769	0.04891175648323177	0.9638815363319785
gcta	9	48	-0.005594150323864223	0.048890752427874495	0.9624240137952903
gcta	10	48	-0.005937934872908934	0.04854735461142509	0.9606100044695307
gcta	11	48	-0.006318816889803807	0.047691194036019686	0.9582102275667492
gcta	12	48	-0.006530168072368778	0.04749634185936936	0.9570933128839414
gcta	13	48	-0.006710504895669424	0.04766515014429963	0.9565871656971537
gcta	14	48	-0.006951662007222061	0.04762539032439691	0.9552910402147735
gcta	15	48	-0.007154456769709014	0.047661796461259336	0.9540728391704
gcta	16	48	-0.007384727778047069	0.04802889371847479	0.9527295997181637
gcta	17	48	-0.007652266028780027	0.048699202900990744	0.9508612397344967
gcta	18	48	-0.00787845949612935	0.048899303846974634	0.9494942763062735
gcta	19	48	-0.008149312614267589	0.04834213318751109	0.9480389305758804
gcta	20	48	-0.008403082774008804	0.048169886133678494	0.9463475292442473
gcta	21	48	-0.008604732197211524	0.04804992392168608	0.9453928648187865
gcta	22	48	-0.009230603957097334	0.04793017457455773	0.9417776731442147
gcta	23	48	-0.009430012282203505	0.04793696282149765	0.9405986156735234
gcta	24	48	-0.009717029566407574	0.047945597622159004	0.938675980141388
gcta	25	48	-0.009895533044574155	0.047878136257003434	0.9380698841953713
gcta	26	48	-0.01010806939500851	0.0475447002143917	0.9368852388870594
gcta	27	48	-0.010344806525570252	0.047883316749376695	0.9354881963961289
gcta	28	48	-0.010704051856784693	0.04672728991634641	0.9339016436940055
gcta	29	48	-0.01093592424931869	0.04696460843138256	0.9329559586864756
gcta	30	48	-0.011647893996237352	0.04824939341493265	0.928317360035333
gcta	31	48	-0.011846319747330613	0.04823044895601967	0.9275038703143879
gcta	32	48	-0.012077729063726879	0.04854190330919019	0.9259622849760628
gcta	33	48	-0.012311740104834792	0.0493039527215666	0.9248767607771725
gcta	34	48	-0.012507756783256068	0.04941571704961627	0.9241623972795991
gcta	35	48	-0.013082943144476078	0.04970536924091234	0.9209130314338497
gcta	36	48	-0.013332277036545596	0.050161888879382485	0.9191245095733896
gcta	37	48	-0.013515070786371293	0.050848840355406585	0.9182860284972113
gcta	38	48	-0.013738030030451449	0.0504663192936334	0.9172332086078944
gcta	39	48	-0.01391863130507247	0.050684720666410714	0.9161943886544177
gcta	40	48	-0.014141126023050751	0.05074083142384353	0.9151345129637114
gcta	41	48	-0.014359764943594953	0.05065814113348677	0.9139486582711543
gcta	42	48	-0.01491562228148685	0.05067439586896128	0.9101969918330826
gcta	43	48	-0.015690560856601577	0.04933934588370295	0.9053391600299489
gcta	44	48	-0.01608927128792873	0.04912358838375043	0.9029691614094032
gcta	45	48	-0.016477115976161437	0.053032509233943564	0.9015995153062303
gcta	46	48	-0.017470163789495792	0.05249150217516546	0.8959889198227918
gcta	47	48	-0.017649103618610468	0.05210839588128407	0.8952774744065877
gcta	48	48	-0.019018773268092624	0.053340788098506974	0.8867282619179071
gcta	49	48	-0.019442598605205242	0.05311032054159564	0.8841918101888135
gcta	50	48	-0.01961689537128012	0.05323032382187429	0.8831496227301238
gcta	51	48	-0.019849949032587057	0.05180008465198518	0.8823173462571171
gcta	52	48	-0.02028938234299059	0.05250213565800913	0.8797727161709906
gcta	53	48	-0.02046487519903085	0.05261531354875895	0.8789341598126051
gcta	54	48	-0.020616749721111834	0.0526884992930125	0.8779685984013553
gcta	55	48	-0.020775066976248344	0.05187417173079928	0.8776412418277841
gcta	56	48	-0.020987154960219575	0.05126472394170824	0.8764345869926113
gcta	57	48	-0.021818339130629007	0.053064259404132015	0.8726903199886268
gcta	58	48	-0.021992534609897803	0.053233072650309146	0.8718607214154233
gcta	59	48	-0.022562047205646828	0.05016066823831449	0.8689867909765188
gcta	60	48	-0.022723010018279748	0.050198951277723586	0.8681680891509236
gcta	61	48	-0.02401741956207713	0.046661358466869245	0.8612014502244911
gcta	62	48	-0.025152894637509946	0.04633125280265989	0.8545658583367777
gcta	63	48	-0.02629964098869195	0.04589027900435039	0.8475716436744832
gcta	64	48	-0.026776844108547096	0.045505104467943806	0.8447412250215898
gcta	65	48	-0.028121043340284108	0.043998933843635624	0.8371362906702801
gcta	66	48	-0.030057337296988687	0.04364078775287471	0.8264311382791301
gcta	67	48	-0.03212193077720633	0.04503553788789719	0.8151539425848094
gcta	68	48	-0.03187342671320755	0.04499364801300903	0.8165967005645648
gcta	69	48	-0.03220412573773689	0.04520156186623501	0.8140962241648709
gcta	70	48	-0.032066046288149554	0.04444172163165248	0.8149439388711197
gcta	71	48	-0.03216299904979204	0.04451073499692416	0.8150045130594938
gcta	72	48	-0.03313660710821363	0.044406680667221754	0.8094807620398962
gcta	73	48	-0.03352609570354695	0.04406675625846773	0.807480683746397
gcta	74	48	-0.03343501471835906	0.04414484045662301	0.8080225393587
gcta	75	48	-0.03357448811746181	0.04449497036139737	0.8072078431751302
gcta	76	48	-0.03356013063816374	0.044517737554754876	0.8073322185585855
gcta	77	48	-0.03502470702502835	0.044472893324414134	0.7997612726591419
gcta	78	48	-0.035460470391626	0.045927656754715634	0.7978890706598682
gcta	79	48	-0.03646654955542612	0.04509685712351361	0.7922428479695098
gcta	80	48	-0.0363624903680299	0.045056442955280315	0.7933484994044527
gcta	81	48	-0.036682184005289976	0.04640684458302189	0.7914944541133244
gcta	82	48	-0.03695339611966762	0.04629360864176347	0.7899556223033607
