method	pc	rep	rmsd	auc	lambda
pca-plink-pure	3	3	0.07481378433618839	0.10840106188307454	1.5258298647909299
pca-plink-pure	4	3	0.07610692338079295	0.10970478269179056	1.5401208305835126
pca-plink-pure	5	3	0.023936698199468018	0.1711315934005911	1.148096875951377
pca-plink-pure	6	3	0.024342324244787984	0.17098564759851978	1.150295887918514
pca-plink-pure	7	3	0.02180774257724771	0.1737349261116226	1.137352491081214
pca-plink-pure	8	3	0.021920843690220983	0.17386969532224045	1.138510557224314
pca-plink-pure	9	3	0.022533909772236866	0.17463177134594635	1.1428863986863507
pca-plink-pure	10	3	0.022681864167242487	0.17523481939425753	1.1419283350364682
pca-plink-pure	11	3	0.02272307585709444	0.1746518549046274	1.143705872757666
pca-plink-pure	12	3	0.02049727951775851	0.17569166082248036	1.1266157593890083
pca-plink-pure	13	3	0.01968921746908684	0.17425933645608052	1.12396522806437
pca-plink-pure	14	3	0.01940577877048828	0.17558009271519348	1.1200934124396718
pca-plink-pure	15	3	0.018724978512353725	0.17625317446325123	1.1189901178821866
pca-plink-pure	16	3	0.019159098834993053	0.17741440293338692	1.119010400951462
pca-plink-pure	17	3	0.01863266859315994	0.17740247819994046	1.1158824836720025
pca-plink-pure	18	3	0.018822454471545638	0.1774361658145402	1.119030684298148
pca-plink-pure	19	3	0.018157765853206918	0.17476647024341685	1.1129959795098325
pca-plink-pure	20	3	0.016649500060971507	0.1763276927397286	1.101694037390179
pca-plink-pure	21	3	0.01652528754667144	0.17728921748042933	1.0995155942819572
pca-plink-pure	22	3	0.016434086659640683	0.1780050788514651	1.0992553991144136
pca-plink-pure	23	3	0.01636047929075451	0.1787603544766905	1.1005818759695125
pca-plink-pure	24	3	0.01636753576965774	0.17870792150577608	1.099135324615166
pca-plink-pure	25	3	0.01630246435205731	0.17911942678404896	1.0997883484126043
pca-plink-pure	26	3	0.01631427679389149	0.17861618910605465	1.1009650255917016
pca-plink-pure	27	3	0.01638514415344193	0.17885448538707224	1.0998909571385034
pca-plink-pure	28	3	0.01647043966079291	0.1788931422863482	1.1008372979313261
pca-plink-pure	29	3	0.01652592153573301	0.1789647252070303	1.1016414161654204
pca-plink-pure	30	3	0.016589882999222438	0.17909588475639693	1.101824345685684
pca-plink-pure	31	3	0.016419034091037205	0.17888291145262675	1.0990302674982162
pca-plink-pure	32	3	0.01590066469353835	0.17819631991467053	1.092541371800321
pca-plink-pure	33	3	0.015104074804991468	0.17740252334083373	1.092536391414726
pca-plink-pure	34	3	0.015567942683845312	0.1771382168195368	1.0953779689867822
pca-plink-pure	35	3	0.015449948502710613	0.17723484497300637	1.0949763232044276
pca-plink-pure	36	3	0.015420127744360962	0.17757359689066857	1.0930893179775167
pca-plink-pure	37	3	0.015093221724730063	0.17754876637372935	1.0903367238017245
pca-plink-pure	38	3	0.015030395745632556	0.17761323260966752	1.0890865828483278
pca-plink-pure	39	3	0.014652615844916339	0.17760243273544019	1.0861927631207278
pca-plink-pure	40	3	0.013977757474262774	0.17747996773991145	1.0839853232645218
pca-plink-pure	41	3	0.014041448936070018	0.1779199680092893	1.0834803878012094
pca-plink-pure	42	3	0.014071210347344201	0.17761712675017055	1.0837229329181184
pca-plink-pure	43	3	0.014112550855005606	0.17800138514747474	1.084287378406602
pca-plink-pure	44	3	0.014170030678078562	0.1777038206420236	1.084876814400269
pca-plink-pure	45	3	0.014076337945179616	0.17655081297788572	1.0846984723924598
pca-plink-pure	46	3	0.013493389811598842	0.1773003114609099	1.0794620270399724
pca-plink-pure	47	3	0.013419681555395776	0.17616286766917327	1.0803754355372268
pca-plink-pure	48	3	0.013223183080016757	0.17568516430559256	1.0797384574673012
pca-plink-pure	49	3	0.01327438848456781	0.1756876078332856	1.0791165632067181
pca-plink-pure	50	3	0.013366514739385185	0.17554451752584632	1.079891504147639
pca-plink-pure	51	3	0.013236175637541672	0.17590014142158347	1.0773116225344062
pca-plink-pure	52	3	0.013276568104445509	0.1756480742948266	1.0769026185113904
pca-plink-pure	53	3	0.013310152307684215	0.17566416206352067	1.0772574105305663
pca-plink-pure	54	3	0.013289205854401081	0.17592165961479894	1.0778883669238921
pca-plink-pure	55	3	0.0133135381247022	0.17602285646985616	1.0780461490398687
pca-plink-pure	56	3	0.013277088448141709	0.1757765730663177	1.0797532677295005
pca-plink-pure	57	3	0.013299266684598536	0.1759323369970777	1.0797730149813807
pca-plink-pure	58	3	0.013309965663120295	0.17610457528116347	1.079866818105207
pca-plink-pure	59	3	0.013374578859153505	0.1763595882507583	1.0809879886473341
pca-plink-pure	60	3	0.013215287312181254	0.17590126477793713	1.0798026363640978
pca-plink-pure	61	3	0.013264006851474299	0.17542315347961604	1.078637985278758
pca-plink-pure	62	3	0.013340927388050384	0.17543806785298346	1.078785982168789
pca-plink-pure	63	3	0.013414508176996711	0.1784623533494893	1.0794176056431593
pca-plink-pure	64	3	0.013391290165010197	0.17818426578702645	1.078810649788592
pca-plink-pure	65	3	0.0134105652292565	0.1783157510558473	1.0796989641752628
pca-plink-pure	66	3	0.013427293956377321	0.17789176082738029	1.0802420913650221
pca-plink-pure	67	3	0.013489353474454553	0.17760210170663313	1.080597703101732
pca-plink-pure	68	3	0.013452338297644598	0.17762657244195035	1.0809188164564902
pca-plink-pure	69	3	0.013502364160074628	0.17812859374900583	1.0801383877164292
pca-plink-pure	70	3	0.013459306897779681	0.17784677524890857	1.0814278033645022
pca-plink-pure	71	3	0.013401889840238395	0.17714497984969074	1.081704609127075
pca-plink-pure	72	3	0.01341166264402359	0.17693750403372535	1.0820309123475633
pca-plink-pure	73	3	0.013356641047980523	0.17611218203645343	1.0801532020688243
pca-plink-pure	74	3	0.013334753731833147	0.17573461708059665	1.0803112312555037
pca-plink-pure	75	3	0.013335021124159083	0.17586697506069643	1.081240000979413
pca-plink-pure	76	3	0.013366570838286402	0.17537382329880685	1.080617461868854
pca-plink-pure	77	3	0.013398490531417258	0.1756480961006497	1.0822188172105267
pca-plink-pure	78	3	0.013463337842197394	0.17571161650657455	1.0825106124841457
pca-plink-pure	79	3	0.013459698608574036	0.17620634175121147	1.0810176348826959
pca-plink-pure	80	3	0.013492815211959807	0.17614293713441978	1.0812795363016878
pca-plink-pure	81	3	0.013579408414507074	0.176105995687756	1.0813833216533106
pca-plink-pure	82	3	0.013586828933993362	0.17617483450403598	1.0819814677456627
pca-plink-pure	83	3	0.013658977450768738	0.17696497229001112	1.0843418540537595
pca-plink-pure	84	3	0.013649811950451734	0.17707613415325624	1.0830448983025445
pca-plink-pure	85	3	0.013692224545309536	0.17695419743212878	1.0833616049779504
pca-plink-pure	86	3	0.013655437605145093	0.17744247975382138	1.0836635303668012
pca-plink-pure	87	3	0.013718238199171876	0.17757480582277474	1.0840496904036079
pca-plink-pure	88	3	0.013741074980848802	0.17760985333075052	1.0846885651450973
pca-plink-pure	89	3	0.013737656052878739	0.1784514777747708	1.08774319445147
pca-plink-pure	90	3	0.013758852303078589	0.17850585488194703	1.087564500528086
gcta	0	3	-0.005597017062416873	0.18069365116033032	0.9686009593497699
gcta	1	3	-0.005611414708522788	0.18134308911583277	0.9699762125765532
gcta	2	3	-0.005423061912579505	0.18121341541491626	0.9708139125364816
gcta	3	3	-0.005814388362360518	0.18133944792777082	0.9697982399504791
gcta	4	3	-0.005970261400934874	0.18131405447064042	0.970266038877327
gcta	5	3	-0.006262585512795447	0.18124611792968062	0.968897329577862
gcta	6	3	-0.0065271929096084955	0.1813847438001826	0.9676256787313958
gcta	7	3	-0.006731274398026091	0.18141840010322216	0.9649245696166144
gcta	8	3	-0.006969824432326457	0.1813873376316057	0.9639474120251638
gcta	9	3	-0.007212303957258089	0.18126602428238217	0.9623468683414664
gcta	10	3	-0.00718555041967951	0.18227101116923772	0.9628461235022975
gcta	11	3	-0.007451417363387265	0.18201049132322433	0.9613353130520361
gcta	12	3	-0.007614295819918485	0.1816860660373535	0.9607731646042229
gcta	13	3	-0.007710475183435352	0.18117617901592506	0.9569373809954688
gcta	14	3	-0.007911496744111204	0.18114825498484113	0.9565736108253308
gcta	15	3	-0.008114434045878218	0.18111328669257834	0.9555551307436487
gcta	16	3	-0.00786868767070267	0.18040261020113885	0.957538610086262
gcta	17	3	-0.008120839940112088	0.18042212595110768	0.9571972776068768
gcta	18	3	-0.008326197019578775	0.18036985829763708	0.9550540804726739
gcta	19	3	-0.008634926397439482	0.18035324055964463	0.9538180603396379
gcta	20	3	-0.008831365231968381	0.18029344496457703	0.9528557523975295
gcta	21	3	-0.009022670573926792	0.18007295740404777	0.9514552283062371
gcta	22	3	-0.009196494747055623	0.18032363138670368	0.9499078140063885
gcta	23	3	-0.009356851178011263	0.1801374661587648	0.9501056384895337
gcta	24	3	-0.009460284662503041	0.1801589251722313	0.9494223698669683
gcta	25	3	-0.009648763280217323	0.1801068571913457	0.9483532218097779
gcta	26	3	-0.009911776060409643	0.17997851221941885	0.946863244920105
gcta	27	3	-0.010164740682010481	0.17969011836670037	0.9457984009603134
gcta	28	3	-0.010343335954836662	0.17993195402933052	0.9450927137524365
gcta	29	3	-0.01059546728017751	0.18090733350199772	0.9433379710945744
gcta	30	3	-0.010424426632915935	0.18113451245847514	0.9448777220482999
gcta	31	3	-0.010834537503023732	0.1798378469645655	0.94093346793073
gcta	32	3	-0.010975146189807211	0.17986456093855568	0.9397239367838978
gcta	33	3	-0.011156277021723393	0.17991914883121768	0.9384910021348853
gcta	34	3	-0.011452754163240304	0.17962804996791065	0.9363266884891049
gcta	35	3	-0.011644773608197802	0.17948135355241435	0.9359307289362202
gcta	36	3	-0.011935915864793124	0.1791222942846451	0.9339749294691523
gcta	37	3	-0.012131242824910023	0.17888511574594185	0.9323857697696186
gcta	38	3	-0.012319955450812	0.17893443819853141	0.9311464102841266
gcta	39	3	-0.012478194799224407	0.17905087704593653	0.9305393530863572
gcta	40	3	-0.012859607454105259	0.17912008541792918	0.9311020900060046
gcta	41	3	-0.013131786884216934	0.17969635936041392	0.9275569085352089
gcta	42	3	-0.013410325944764353	0.17942754567810681	0.926138878504835
gcta	43	3	-0.013646460789086233	0.17916649778648608	0.9244798437642153
gcta	44	3	-0.013826338493766395	0.1790733906652686	0.9241800311640382
gcta	45	3	-0.014141309065357552	0.17889372380781304	0.9209899887905795
gcta	46	3	-0.014355330725082186	0.1793014207137565	0.9202184229577461
gcta	47	3	-0.01453150445242789	0.1790650737190094	0.919065227383714
gcta	48	3	-0.01468994567831274	0.17913643817935654	0.9185230309645608
gcta	49	3	-0.014994990764188962	0.1788162061293564	0.9180951413714428
gcta	50	3	-0.015279631937484167	0.1783516624486488	0.9166041188521271
gcta	51	3	-0.015455555232745716	0.17835586846973803	0.9155460970113952
gcta	52	3	-0.015694333511055567	0.17841188945111439	0.9142614256521122
gcta	53	3	-0.01590888632511791	0.17824488231204158	0.9144845647653406
gcta	54	3	-0.016081218600685194	0.17823929846233924	0.9138196364619852
gcta	55	3	-0.01645609512964034	0.17787782687362835	0.9078985502809288
gcta	56	3	-0.01666743044396648	0.17778097656796776	0.9075916762412152
gcta	57	3	-0.01684029461705456	0.17776775316654833	0.9069302964114766
gcta	58	3	-0.017042122644346493	0.1776926795818612	0.9060301490480919
gcta	59	3	-0.01722426711208138	0.1776540799415446	0.9052435807959142
gcta	60	3	-0.01742509313947618	0.17748119026440298	0.9050785061693887
gcta	61	3	-0.017707200971352227	0.1774998608124999	0.9023470043011318
gcta	62	3	-0.01793915958486824	0.17730224334428935	0.9016276736389575
gcta	63	3	-0.018138922627409616	0.17728609804147186	0.8998354418408925
gcta	64	3	-0.01838302992485495	0.1773040917025592	0.8977304036208589
gcta	65	3	-0.018657743225556214	0.17717366102871773	0.8958660053803048
gcta	66	3	-0.01903496247931265	0.17769300164146876	0.8936964726725533
gcta	67	3	-0.019168039357724174	0.17768613768884728	0.8926872974082087
gcta	68	3	-0.019366960074937913	0.1774299545853604	0.8922077361855314
gcta	69	3	-0.01950903653480352	0.17744344308746374	0.8910214398105385
gcta	70	3	-0.019635438025825545	0.17695770911672185	0.8919046093330816
gcta	71	3	-0.01985781205551474	0.17651923453699322	0.8910579577471659
gcta	72	3	-0.02011236026873377	0.1769767123020988	0.8893963831846465
gcta	73	3	-0.020505976969831613	0.17775790801690744	0.8876105835470309
gcta	74	3	-0.020728261146150038	0.17819431628277244	0.8865249013262758
gcta	75	3	-0.020896404352340463	0.17819004019125995	0.8856240866072685
gcta	76	3	-0.021052278821363613	0.17826944772785996	0.8845272873404774
gcta	77	3	-0.021233848511587095	0.17781651120237413	0.8842345411723639
gcta	78	3	-0.021451249748650727	0.17736750380854094	0.8826779318789991
gcta	79	3	-0.0216396960099169	0.17725824787690028	0.8814110042475877
gcta	80	3	-0.021791996452803677	0.1772530846742074	0.8802646174492578
gcta	81	3	-0.02194694605294351	0.17731766820500103	0.879623693182285
gcta	82	3	-0.022225886482380282	0.17743006855808027	0.8789107563720453
gcta	83	3	-0.022421879303517692	0.1771923381809697	0.8774754704336084
gcta	84	3	-0.022583093549393696	0.17723128922722917	0.8763475318371104
gcta	85	3	-0.02289116451570475	0.17677272153057386	0.8741921932914953
gcta	86	3	-0.02304946593827344	0.17685991788781313	0.8734738651499271
gcta	87	3	-0.023218068868459733	0.1768949840457408	0.8729020405104213
gcta	88	3	-0.02376101858259133	0.17622631908511172	0.8704165887503045
gcta	89	3	-0.024005657918831746	0.1760112714747997	0.8691788840397479
gcta	90	3	-0.0241704458548319	0.17614050338154688	0.8677884617815051
pca-plink-pure	0	4	0.33738151277582007	0.02091473183251929	9.276297830333103
pca-plink-pure	1	4	0.27385748668490967	0.02701487804142752	5.654372982651474
pca-plink-pure	2	4	0.11053050916495905	0.1199653122545105	1.8856289277185112
pca-plink-pure	3	4	0.07729819325835685	0.14347720571946304	1.5533050359923524
pca-plink-pure	4	4	0.045509083158342574	0.1749668084941829	1.3008292132543267
pca-plink-pure	5	4	0.038521029299211064	0.17607253750401075	1.2468569515585408
pca-plink-pure	6	4	0.03268022017075711	0.18254985209228314	1.203923245262876
pca-plink-pure	7	4	0.022890244047877893	0.1906445508751596	1.1415524876003935
pca-plink-pure	8	4	0.017559039825681456	0.19841215654398897	1.1055229008596599
pca-plink-pure	9	4	0.01781366211482299	0.19954408819086134	1.1087548226180948
pca-plink-pure	10	4	0.017743927175347233	0.19966093231655713	1.1050431192447505
pca-plink-pure	11	4	0.017732795026277264	0.1990160808521169	1.1044806427694038
pca-plink-pure	12	4	0.017360782154896746	0.1986830378292461	1.103878228106389
pca-plink-pure	13	4	0.01681886536485862	0.1978584035393469	1.0992178747765768
pca-plink-pure	14	4	0.015845027796413568	0.19733729540548225	1.0937870015486986
pca-plink-pure	15	4	0.014606802044636064	0.1955005622648456	1.0875148672211237
pca-plink-pure	16	4	0.014949944213272216	0.19556981874065835	1.0893872146130719
pca-plink-pure	17	4	0.014773150817246613	0.19576180734515683	1.0895064906847367
pca-plink-pure	18	4	0.014704026782797598	0.19557235082045998	1.0898792913572783
pca-plink-pure	19	4	0.014764484685891421	0.19578027650809138	1.0914013070123025
pca-plink-pure	20	4	0.014469398483607274	0.1950258664338131	1.0880162414301808
pca-plink-pure	21	4	0.014498022096466312	0.19543163118147058	1.088569939337048
pca-plink-pure	22	4	0.014496698013755228	0.1960426106243091	1.0887189523095706
pca-plink-pure	23	4	0.014354422727985046	0.19708996817227925	1.0874875696239024
pca-plink-pure	24	4	0.01438392901491149	0.19699321281234586	1.0874577910109782
pca-plink-pure	25	4	0.014446598088096644	0.19703447185788656	1.0880460314723355
pca-plink-pure	26	4	0.014598019082660988	0.19778414699033647	1.089205834305602
pca-plink-pure	27	4	0.014647366879655196	0.197389862119182	1.0910206541208196
pca-plink-pure	28	4	0.014492619268719871	0.19895724857613953	1.0882620275125057
pca-plink-pure	29	4	0.01454518189271494	0.198799286319407	1.0887686266892518
pca-plink-pure	30	4	0.014552699482606263	0.19885331134089676	1.0882769249725557
pca-plink-pure	31	4	0.014492142072548939	0.19900650408814302	1.0884432902995593
pca-plink-pure	32	4	0.014539644176188209	0.19916491642136852	1.0880311363750477
pca-plink-pure	33	4	0.014254671000277047	0.20007750196204682	1.0852087869919527
pca-plink-pure	34	4	0.013154500367777915	0.20123266014863536	1.0798766924716858
pca-plink-pure	35	4	0.013203592344142086	0.20149758603553855	1.0798297898305118
pca-plink-pure	36	4	0.01290774041379397	0.20342107158925765	1.0785393290931904
pca-plink-pure	37	4	0.012712194286435574	0.19852896494581543	1.07589292351171
pca-plink-pure	38	4	0.012762300497726257	0.19898567968455663	1.0764296979020755
pca-plink-pure	39	4	0.01281032874846769	0.1989288635701698	1.0771613124280206
pca-plink-pure	40	4	0.013006561656391307	0.1990562763145725	1.0781694282934264
pca-plink-pure	41	4	0.012945161204322273	0.19949545855979284	1.0776566556404035
pca-plink-pure	42	4	0.012957423854562878	0.19940757036224302	1.078001771080232
pca-plink-pure	43	4	0.012885647340283551	0.19985330354265055	1.07807573510264
pca-plink-pure	44	4	0.012833985043415997	0.1998583127528131	1.0780412180882337
pca-plink-pure	45	4	0.012881475605643658	0.19992444649987667	1.0780313562353887
pca-plink-pure	46	4	0.012045865914738387	0.1998297559719851	1.0727599786695072
pca-plink-pure	47	4	0.011367120791103589	0.20021302318501638	1.0687565834641828
pca-plink-pure	48	4	0.011161315010981622	0.19957756443549532	1.0652089693279443
pca-plink-pure	49	4	0.011168144080939605	0.19856975346392094	1.0655511156386597
pca-plink-pure	50	4	0.011240468441818795	0.1984348783187111	1.0668373374227154
pca-plink-pure	51	4	0.011356596442422519	0.198418095653617	1.067625289081042
pca-plink-pure	52	4	0.011361552420945121	0.19752757208726865	1.0671162522657034
pca-plink-pure	53	4	0.011390703868401858	0.19752870002561876	1.0671015711870666
