method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	27	41	-0.00865926028864693	0.25136312586931275	0.9449986505789034	0.0084084084084084	1.3013013013013012e-4	0	0	0.39	0.19	0.16	0.16
gcta	28	41	-0.00883808806058834	0.25173461798219715	0.942823628950696	0.00835835835835835	1.3013013013013012e-4	0	0	0.39	0.2	0.16	0.16
gcta	29	41	-0.0089819982907754	0.2502819166773992	0.9440762904428912	0.00828828828828828	1.3013013013013012e-4	0	0	0.39	0.19	0.16	0.16
gcta	30	41	-0.00918491182431214	0.2509056515677613	0.945265180290194	0.00825825825825825	1.3013013013013012e-4	0	0	0.39	0.2	0.16	0.16
gcta	31	41	-0.00932297687774502	0.2506719729106421	0.9446538095393734	0.00828828828828828	1.3013013013013012e-4	0	0	0.39	0.2	0.16	0.16
gcta	32	41	-0.00954100353193205	0.25193544101711907	0.9451778242965908	0.0081081081081081	1.3013013013013012e-4	0	0	0.38	0.2	0.16	0.16
gcta	33	41	-0.01018203365617376	0.24819566927035255	0.9437227405793503	0.00816816816816816	1.2012012012012012e-4	0	0	0.39	0.19	0.16	0.16
gcta	34	41	-0.01032147046963198	0.2485886392766919	0.9429242453385686	0.00819819819819819	1.001001001001001e-4	0	0	0.39	0.2	0.16	0.16
gcta	35	41	-0.01049512027253736	0.24884460808208153	0.941596726510042	0.00806806806806806	1.001001001001001e-4	0	0	0.39	0.2	0.16	0.16
gcta	36	41	-0.01071619272949021	0.2486147148456575	0.9399269354695357	0.00799799799799799	9.009009009009008e-5	0	0	0.39	0.21	0.16	0.16
gcta	37	41	-0.01089340635889115	0.24794643532768912	0.9392912748218746	0.00805805805805805	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	38	41	-0.01103240280426636	0.24722862165693735	0.9384709458418752	0.00797797797797797	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	39	41	-0.01122199923403073	0.24643552082535175	0.9362621700825544	0.00795795795795795	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	40	41	-0.01135651655367226	0.2466939066599938	0.9352036311833924	0.00788788788788788	1.001001001001001e-4	0	0	0.39	0.2	0.16	0.16
gcta	41	41	-0.01152502714079304	0.2466487783680693	0.9342769989330318	0.00784784784784784	1.001001001001001e-4	0	0	0.39	0.2	0.16	0.16
gcta	42	41	-0.01181546063086195	0.24521425939455033	0.9358840224809176	0.00789789789789789	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	43	41	-0.01197118320488069	0.24522649927666343	0.9361887564411008	0.00781781781781781	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	44	41	-0.01210394685340461	0.24531074948920456	0.9342903271300268	0.00774774774774774	9.009009009009008e-5	0	0	0.39	0.2	0.16	0.16
gcta	45	41	-0.01225605583393114	0.24489562991606423	0.9319887809372612	0.00771771771771771	9.009009009009008e-5	0	0	0.39	0.19	0.16	0.16
gcta	46	41	-0.01242630323077752	0.24483116024337212	0.9310178856143856	0.00767767767767767	9.009009009009008e-5	0	0	0.39	0.19	0.16	0.16
gcta	47	41	-0.01257588219925869	0.24521460704435732	0.9317870059503136	0.00763763763763763	9.009009009009008e-5	0	0	0.39	0.19	0.16	0.16
gcta	48	41	-0.01303874182200226	0.2441282641680031	0.9312195420259936	0.0076076076076076	8.008008008008008e-5	0	0	0.39	0.19	0.16	0.16
gcta	49	41	-0.01323742857270032	0.2441411365836549	0.9316539845121028	0.00755755755755755	8.008008008008008e-5	0	0	0.4	0.2	0.16	0.16
gcta	50	41	-0.0137709909231766	0.2420959014403287	0.9265009700631872	0.00745745745745745	8.008008008008008e-5	0	0	0.39	0.19	0.16	0.16
gcta	51	41	-0.01415821189751211	0.244422391876591	0.9216784103216143	0.00748748748748748	9.009009009009008e-5	0	0	0.39	0.18	0.16	0.16
gcta	52	41	-0.01435823053526793	0.24229068450876573	0.9213044619688356	0.00747747747747747	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	53	41	-0.01454573869311817	0.24220169323153795	0.9208294828980242	0.00756756756756756	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	54	41	-0.01477017876054432	0.2407488263794941	0.9225036772538092	0.00748748748748748	9.009009009009008e-5	0	0	0.41	0.18	0.16	0.16
gcta	55	41	-0.01497347242935441	0.2406581086025932	0.9197086938790416	0.00732732732732732	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	56	41	-0.0151185973722276	0.24174315933725685	0.918446219860648	0.00724724724724724	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	57	41	-0.01532858417143763	0.240807795130106	0.9149922404577078	0.00726726726726726	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	58	41	-0.01548269511462816	0.24080110304102695	0.9142898628072303	0.00722722722722722	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	59	41	-0.01566818046538345	0.24139915947320548	0.9149572219355852	0.00722722722722722	1.001001001001001e-4	0	0	0.41	0.18	0.16	0.16
gcta	60	41	-0.01627215504841107	0.24064018932629977	0.915053525155168	0.00713713713713713	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	61	41	-0.0164634563203358	0.24164071101082787	0.9144123684804591	0.00707707707707707	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	62	41	-0.01658859892296298	0.24059847106492135	0.9138611844505832	0.00706706706706706	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	63	41	-0.01675039134555492	0.23919419438296885	0.911608590615157	0.00706706706706706	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	64	41	-0.01689665966081212	0.23943382328220852	0.9114710717348242	0.00704704704704704	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	65	41	-0.01709641727762122	0.2391811913242275	0.9131047832122384	0.00691691691691691	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	66	41	-0.01745099695522334	0.23671599384200273	0.9083143618050455	0.00701701701701701	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	67	41	-0.01759378519259453	0.23704087785380576	0.9076874304859216	0.00697697697697697	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	68	41	-0.01774680731473503	0.23711468822358767	0.907036877375476	0.00698698698698698	1.001001001001001e-4	0	0	0.41	0.17	0.16	0.16
gcta	69	41	-0.01798274616332103	0.23738853313030675	0.9053000585731954	0.00696696696696696	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	70	41	-0.01815361952905971	0.237414884092309	0.9041731458433216	0.00693693693693693	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	71	41	-0.01831567807930787	0.2366341540479793	0.9039973586469324	0.00687687687687687	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	72	41	-0.01870033473165762	0.23517532922140635	0.9008481335466094	0.00679679679679679	1.2012012012012012e-4	0	0	0.4	0.17	0.15	0.15
gcta	73	41	-0.01887120166782217	0.2343967376267523	0.8999414339048216	0.0068068068068068	1.2012012012012012e-4	0	0	0.4	0.17	0.15	0.15
gcta	74	41	-0.01940697710649716	0.23458266909709907	0.8957280103247487	0.00664664664664664	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	75	41	-0.01954085655953054	0.23508592660084657	0.8957474149754641	0.00653653653653653	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	76	41	-0.01969263586426782	0.23522533412120397	0.8940344780948598	0.00658658658658658	1.101101101101101e-4	0	0	0.4	0.17	0.16	0.16
gcta	77	41	-0.0202981627610292	0.2318413372056069	0.8897525580557109	0.00663663663663663	1.001001001001001e-4	0	0	0.39	0.17	0.16	0.16
gcta	78	41	-0.02069650617097768	0.22813583523314376	0.8896731610061409	0.00647647647647647	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.14
gcta	79	41	-0.02081150956993457	0.22993040308687732	0.890521035237753	0.00651651651651651	1.001001001001001e-4	0	0	0.4	0.17	0.16	0.16
gcta	80	41	-0.02093490015448789	0.23087657025612157	0.8905446550459916	0.00635635635635635	1.001001001001001e-4	0	0	0.39	0.17	0.16	0.16
gcta	81	41	-0.02109691839379742	0.231106384653141	0.8892161882793066	0.00637637637637637	9.009009009009008e-5	0	0	0.39	0.17	0.16	0.16
gcta	82	41	-0.02123103867138914	0.23093204429293832	0.8883949102360597	0.00638638638638638	9.009009009009008e-5	0	0	0.39	0.17	0.16	0.16
gcta	83	41	-0.02138035453479967	0.2310896440017409	0.8876084412440384	0.00639639639639639	9.009009009009008e-5	0	0	0.39	0.17	0.16	0.16
gcta	84	41	-0.0215136338408101	0.2305581641484961	0.8869530669687906	0.00635635635635635	9.009009009009008e-5	0	0	0.38	0.17	0.16	0.16
gcta	85	41	-0.02175840073286596	0.23308449328643543	0.8865762735439214	0.00636636636636636	8.008008008008008e-5	0	0	0.39	0.18	0.16	0.16
gcta	86	41	-0.0222048141626744	0.2308808245885088	0.8834186296053179	0.00624624624624624	9.009009009009008e-5	0	0	0.4	0.18	0.16	0.14
gcta	87	41	-0.02233616414493968	0.23160592058776144	0.8820421758168172	0.00621621621621621	8.008008008008008e-5	0	0	0.4	0.18	0.16	0.15
gcta	88	41	-0.02261522326998262	0.2314762202308976	0.8805905281917126	0.00624624624624624	7.007007007007007e-5	0	0	0.4	0.18	0.14	0.14
gcta	89	41	-0.02294540781295171	0.23062640345278484	0.8774818458513652	0.00614614614614614	7.007007007007007e-5	0	0	0.39	0.18	0.14	0.12
gcta	90	41	-0.0231812699944238	0.23037776321619372	0.8764239701864428	0.00619619619619619	7.007007007007007e-5	0	0	0.39	0.18	0.14	0.13
pca-plink-pure	0	42	0.19482927676533923	0.07998676255227004	3.221836380135734	0.13863863863863865	0.02091091091091091	0.00239239239239239	2.1021021021021025e-4	0.19	0.07	0.07	0.07
pca-plink-pure	1	42	0.11470798238887836	0.12346329441137098	1.9621438626252323	0.05856856856856857	0.00341341341341341	1.5015015015015014e-4	0	0.27	0.11	0.1	0.1
pca-plink-pure	2	42	0.00751719110205656	0.1879861865864139	1.0426358476338016	0.01123123123123123	1.5015015015015014e-4	0	0	0.37	0.14	0.11	0.11
pca-plink-pure	3	42	0.00173945303275302	0.19605300359800032	1.0099407369102182	0.00996996996996997	1.101101101101101e-4	0	0	0.35	0.16	0.12	0.12
pca-plink-pure	4	42	0.00190059193430113	0.19576936953407884	1.008102185032162	0.00994994994994995	1.001001001001001e-4	0	0	0.37	0.17	0.12	0.12
pca-plink-pure	5	42	0.00186168881959056	0.19591533988608537	1.0076423423556622	0.01006006006006006	1.001001001001001e-4	0	0	0.35	0.18	0.12	0.12
pca-plink-pure	6	42	0.00192055197617574	0.1964289116380171	1.0086725085827517	0.01006006006006006	1.001001001001001e-4	0	0	0.35	0.17	0.13	0.13
pca-plink-pure	7	42	0.00198580634123833	0.1963450089198941	1.0095413544414311	0.01009009009009009	9.009009009009008e-5	0	0	0.35	0.17	0.13	0.13
pca-plink-pure	8	42	0.00198234827958521	0.19518767337696427	1.00825471766591	0.01017017017017017	1.001001001001001e-4	0	0	0.35	0.17	0.13	0.13
pca-plink-pure	9	42	0.00199997390149805	0.19531280964188216	1.0085363605972792	0.01009009009009009	1.001001001001001e-4	0	0	0.36	0.17	0.13	0.13
pca-plink-pure	10	42	0.00206434821910861	0.19562327831131257	1.0112618690784847	0.01021021021021021	1.101101101101101e-4	0	0	0.36	0.17	0.13	0.13
pca-plink-pure	11	42	0.00209663269023165	0.19574936350346633	1.0119111430176246	0.01018018018018018	1.001001001001001e-4	0	0	0.36	0.17	0.13	0.13
pca-plink-pure	12	42	0.0021283576315262	0.1954163382149229	1.0129209447577583	0.01019019019019019	9.009009009009008e-5	0	0	0.36	0.17	0.13	0.13
pca-plink-pure	13	42	0.00205902086694876	0.19583307533316235	1.0112124802549294	0.01018018018018018	9.009009009009008e-5	0	0	0.37	0.17	0.13	0.13
pca-plink-pure	14	42	0.00195800548020552	0.1955456923289084	1.008609127680418	0.01025025025025025	8.008008008008008e-5	0	0	0.35	0.18	0.13	0.13
pca-plink-pure	15	42	0.00197916693247119	0.1947047668707168	1.0105024166509404	0.01018018018018018	8.008008008008008e-5	0	0	0.36	0.18	0.13	0.13
pca-plink-pure	16	42	0.00202159870229755	0.19522807971299752	1.0110478635602778	0.01019019019019019	8.008008008008008e-5	0	0	0.36	0.18	0.13	0.13
pca-plink-pure	17	42	0.00205004138689626	0.19481962325346144	1.009804464054383	0.01019019019019019	8.008008008008008e-5	0	0	0.36	0.18	0.13	0.13
pca-plink-pure	18	42	0.00197199784793446	0.1955454127261718	1.007926206752357	0.01015015015015015	8.008008008008008e-5	0	0	0.37	0.18	0.13	0.13
pca-plink-pure	19	42	0.00201772762838852	0.19506829448239515	1.0099101918275022	0.01008008008008008	8.008008008008008e-5	0	0	0.37	0.18	0.13	0.13
pca-plink-pure	20	42	0.00206380653491045	0.19463556350698843	1.009865550226946	0.01014014014014014	8.008008008008008e-5	0	0	0.37	0.18	0.13	0.13
pca-plink-pure	21	42	0.0019011158668135	0.19748342247162237	1.0126925569288696	0.01005005005005005	7.007007007007007e-5	0	0	0.38	0.17	0.13	0.13
pca-plink-pure	22	42	0.00191645290650693	0.1970056777587807	1.0139691856170168	0.01019019019019019	7.007007007007007e-5	0	0	0.38	0.17	0.13	0.13
pca-plink-pure	23	42	0.00194313146731599	0.19603962294575453	1.0130222008810177	0.01015015015015015	7.007007007007007e-5	0	0	0.38	0.17	0.13	0.13
pca-plink-pure	24	42	0.00201347733140505	0.19639865095280817	1.0128055688850042	0.00983983983983984	9.009009009009008e-5	0	0	0.37	0.17	0.13	0.13
pca-plink-pure	25	42	0.00200293606233783	0.19727144330416976	1.0156503787436193	0.00982982982982983	8.008008008008008e-5	0	0	0.37	0.16	0.13	0.13
pca-plink-pure	26	42	0.00198154918527615	0.19653636873687577	1.014348631971434	0.0098998998998999	7.007007007007007e-5	0	0	0.36	0.16	0.13	0.13
pca-plink-pure	27	42	0.00191665310629028	0.19661720257902351	1.0146126558422155	0.01001001001001001	8.008008008008008e-5	0	0	0.36	0.16	0.13	0.13
pca-plink-pure	28	42	0.00203490022108555	0.19333857054334735	1.0173099868742428	0.01017017017017017	8.008008008008008e-5	0	0	0.36	0.16	0.13	0.12
pca-plink-pure	29	42	0.00211908774187729	0.1925158771473883	1.0175958376948446	0.01023023023023023	1.001001001001001e-4	0	0	0.35	0.16	0.12	0.11
pca-plink-pure	30	42	0.00212692157147947	0.19186489519538655	1.01701947144556	0.01026026026026026	9.009009009009008e-5	0	0	0.36	0.16	0.12	0.11
pca-plink-pure	31	42	0.00210200188083589	0.19266630025170708	1.0170383649128965	0.01014014014014014	1.001001001001001e-4	0	0	0.36	0.16	0.12	0.11
pca-plink-pure	32	42	0.00213093277790529	0.19218604453624225	1.018037722702495	0.01022022022022022	9.009009009009008e-5	0	0	0.36	0.16	0.12	0.11
pca-plink-pure	33	42	0.00207631492725186	0.1927562933088897	1.0181488067803088	0.01017017017017017	9.009009009009008e-5	0	0	0.36	0.16	0.11	0.11
pca-plink-pure	34	42	0.00211644929663708	0.19202007201707663	1.0175438604490958	0.0101001001001001	9.009009009009008e-5	0	0	0.36	0.16	0.11	0.11
pca-plink-pure	35	42	0.00210634344472913	0.1925894552202101	1.0156433007346	0.01012012012012012	9.009009009009008e-5	0	0	0.36	0.16	0.11	0.11
pca-plink-pure	36	42	0.00214314523611809	0.1923192677050589	1.017969185886353	0.01011011011011011	9.009009009009008e-5	0	0	0.37	0.16	0.11	0.11
pca-plink-pure	37	42	0.002181228700479	0.19241765329742197	1.018822591661044	0.01011011011011011	9.009009009009008e-5	0	0	0.37	0.16	0.11	0.11
pca-plink-pure	38	42	0.00225235143970343	0.19125789659405332	1.0166912384233346	0.01004004004004004	9.009009009009008e-5	0	0	0.36	0.16	0.12	0.11
pca-plink-pure	39	42	0.00231048646570742	0.1906589774409064	1.0209430025246182	0.01008008008008008	1.001001001001001e-4	0	0	0.33	0.17	0.12	0.11
pca-plink-pure	40	42	0.00235033350551298	0.18951706072274055	1.0205001949127552	0.01014014014014014	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.11
pca-plink-pure	41	42	0.00220362083531332	0.18935070642921223	1.0214309641263932	0.01008008008008008	9.009009009009008e-5	0	0	0.33	0.16	0.12	0.11
pca-plink-pure	42	42	0.00195896207983689	0.18734198661366097	1.0184561067986633	0.00998998998998999	1.101101101101101e-4	0	0	0.32	0.16	0.12	0.1
pca-plink-pure	43	42	0.00199082605960406	0.19023536542783112	1.0163843280099394	0.00994994994994995	1.101101101101101e-4	0	0	0.33	0.15	0.12	0.12
pca-plink-pure	44	42	0.00202562339462117	0.19034307600950084	1.0153720042380785	0.00988988988988989	1.001001001001001e-4	0	0	0.33	0.15	0.12	0.11
pca-plink-pure	45	42	0.00196866658451375	0.19113034731427148	1.0174847977543755	0.01005005005005005	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.12
pca-plink-pure	46	42	0.00201137211037725	0.19135575514631173	1.017921921083316	0.01005005005005005	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.12
pca-plink-pure	47	42	0.00205234846309111	0.19140633044041772	1.0185435815157848	0.01006006006006006	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.12
pca-plink-pure	48	42	0.00212370154780025	0.18613567749203008	1.0164858370320236	0.01007007007007007	1.001001001001001e-4	0	0	0.35	0.15	0.11	0.11
pca-plink-pure	49	42	0.00219800013884377	0.18431664801611833	1.0156999258164163	0.01014014014014014	1.101101101101101e-4	0	0	0.33	0.14	0.11	0.11
pca-plink-pure	50	42	0.00226185098345017	0.18461674183496143	1.0173973895681458	0.01015015015015015	1.001001001001001e-4	0	0	0.33	0.14	0.11	0.11
pca-plink-pure	51	42	0.00223475126604794	0.1837341696166746	1.0167620735261862	0.01017017017017017	1.001001001001001e-4	0	0	0.33	0.15	0.11	0.11
pca-plink-pure	52	42	0.00219606428213191	0.18495082639868687	1.0152988812043888	0.0102002002002002	9.009009009009008e-5	0	0	0.33	0.15	0.12	0.12
pca-plink-pure	53	42	0.00225492999581186	0.18491915844069012	1.0171163031790238	0.01021021021021021	9.009009009009008e-5	0	0	0.33	0.15	0.12	0.12
pca-plink-pure	54	42	0.00235064283389431	0.1862504309748599	1.017416288170043	0.0101001001001001	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.12
pca-plink-pure	55	42	0.002403811492597	0.1860920768589489	1.0177683215605449	0.01013013013013013	1.001001001001001e-4	0	0	0.33	0.16	0.12	0.12
pca-plink-pure	56	42	0.00240902576444412	0.18518022226204467	1.0201995447965229	0.01013013013013013	1.001001001001001e-4	0	0	0.33	0.16	0.11	0.11
pca-plink-pure	57	42	0.00245957124202184	0.1866699942136049	1.0176950723750966	0.01016016016016016	1.001001001001001e-4	0	0	0.34	0.15	0.11	0.11
pca-plink-pure	58	42	0.00263403983723175	0.18435473816796305	1.019825598164923	0.00996996996996997	1.101101101101101e-4	0	0	0.35	0.15	0.11	0.11
pca-plink-pure	59	42	0.00237108397278617	0.18867135796027337	1.0185483100354713	0.00982982982982983	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	60	42	0.00241297492362442	0.1886568243628945	1.0186239685349143	0.00977977977977978	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	61	42	0.00249827960603292	0.18815290560176548	1.0185885031013142	0.00985985985985985	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	62	42	0.00253173789691716	0.188507576646021	1.019499068643078	0.00984984984984985	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	63	42	0.00259734372168916	0.1890916356255292	1.0192412117384348	0.00992992992992993	8.008008008008008e-5	0	0	0.33	0.17	0.11	0.11
pca-plink-pure	64	42	0.00263565953528399	0.1907543733119152	1.0202421526795205	0.01001001001001001	8.008008008008008e-5	0	0	0.33	0.18	0.11	0.11
pca-plink-pure	65	42	0.00266816647247381	0.19058265442545472	1.0201900765549838	0.01006006006006006	8.008008008008008e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	66	42	0.00271075807924784	0.1907505824646586	1.0199462914891	0.01007007007007007	7.007007007007007e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	67	42	0.00275543609033097	0.1907070647624889	1.021085109640153	0.0101001001001001	7.007007007007007e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	68	42	0.00281594705082376	0.1913120082666028	1.0203534127379257	0.01015015015015015	7.007007007007007e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	69	42	0.00280545526543497	0.19127630216540456	1.0202918635228202	0.01016016016016016	7.007007007007007e-5	0	0	0.33	0.18	0.11	0.11
pca-plink-pure	70	42	0.00271957308250462	0.18992603319065313	1.0185743171808568	0.01019019019019019	7.007007007007007e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	71	42	0.00259918768021939	0.18788216645263112	1.0163583617763263	0.01012012012012012	8.008008008008008e-5	0	0	0.34	0.18	0.11	0.11
pca-plink-pure	72	42	0.00242420797269386	0.1876861874776456	1.0152399138197783	0.01002002002002002	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	73	42	0.00236650241651043	0.1844118996617051	1.0182764462421132	0.0098998998998999	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	74	42	0.00240264515178962	0.1843155699477849	1.018503389746935	0.00988988988988989	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	75	42	0.00242116245859317	0.18558015282690823	1.0196670561569656	0.00985985985985985	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	76	42	0.00244910761424465	0.18484954181652272	1.0184017333936528	0.00990990990990991	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	77	42	0.0023848272123985	0.1853660893636604	1.0168258282044231	0.00990990990990991	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	78	42	0.00246144901222479	0.184358848206563	1.0175533107129662	0.00997997997997998	7.007007007007007e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	79	42	0.00249302492521149	0.18436298402931992	1.018460835021216	0.01005005005005005	7.007007007007007e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	80	42	0.00254732057156235	0.1845222560103806	1.0176407286972349	0.01005005005005005	7.007007007007007e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	81	42	0.00241675740658356	0.18455624629446435	1.0174989725724095	0.01017017017017017	7.007007007007007e-5	0	0	0.34	0.16	0.11	0.11
pca-plink-pure	82	42	0.00242760757583089	0.18474226703847976	1.0152611417898505	0.0101001001001001	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	83	42	0.00242648142559574	0.18239836649860275	1.0169580694494544	0.00997997997997998	8.008008008008008e-5	0	0	0.34	0.16	0.11	0.11
pca-plink-pure	84	42	0.00238731575710736	0.18300314824713615	1.0178439376681168	0.00990990990990991	7.007007007007007e-5	0	0	0.34	0.16	0.11	0.11
pca-plink-pure	85	42	0.00248822177962926	0.18402912175900343	1.0171635406176749	0.01001001001001001	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	86	42	0.00234121008942586	0.182307425443602	1.019009417840969	0.01009009009009009	7.007007007007007e-5	0	0	0.33	0.17	0.11	0.11
pca-plink-pure	87	42	0.00233744258458157	0.18273573355084924	1.0180022722037332	0.01008008008008008	6.006006006006006e-5	0	0	0.35	0.17	0.11	0.11
pca-plink-pure	88	42	0.00218482251716976	0.1811684257421307	1.0162710243684194	0.01007007007007007	8.008008008008008e-5	0	0	0.34	0.17	0.11	0.11
pca-plink-pure	89	42	0.00209507508181157	0.17826376946397693	1.0135309481485957	0.00992992992992993	1.001001001001001e-4	0	0	0.35	0.16	0.11	0.11
pca-plink-pure	90	42	0.00210630298750218	0.17815483417174494	1.015898131777882	0.00993993993993994	1.001001001001001e-4	0	0	0.34	0.17	0.11	0.11
gcta	0	42	-9.378488029386626e-4	0.1940030312980928	0.9988900476553876	0.0093093093093093	9.009009009009008e-5	0	0	0.34	0.17	0.11	0.11
gcta	1	42	-0.00120512661275503	0.1954532477266989	0.9963470714730808	0.00927927927927928	9.009009009009008e-5	0	0	0.34	0.18	0.11	0.11
gcta	2	42	-0.00178054608391855	0.196568250649285	0.992376712293756	0.00924924924924924	8.008008008008008e-5	0	0	0.39	0.17	0.11	0.11
gcta	3	42	-0.00217923888522767	0.19690078047233064	0.989000879729766	0.00927927927927928	9.009009009009008e-5	0	0	0.35	0.17	0.11	0.11
gcta	4	42	-0.00234048920706797	0.19692306719888325	0.9882490003352348	0.00922922922922923	8.008008008008008e-5	0	0	0.37	0.17	0.11	0.11
gcta	5	42	-0.00251894957528939	0.19697467760500872	0.9876963442244064	0.00922922922922923	7.007007007007007e-5	0	0	0.37	0.17	0.11	0.11
gcta	6	42	-0.00269032483945674	0.19704140208874593	0.9852710096444164	0.00916916916916917	7.007007007007007e-5	0	0	0.36	0.17	0.11	0.11
gcta	7	42	-0.00290260663866982	0.19939821125714205	0.9869105248507636	0.00894894894894894	7.007007007007007e-5	0	0	0.37	0.18	0.11	0.11
gcta	8	42	-0.00319427654387631	0.19390626252585788	0.9871184917597302	0.00875875875875875	7.007007007007007e-5	0	0	0.38	0.17	0.11	0.11
gcta	9	42	-0.00354156257932797	0.19573802062768847	0.9844427665730804	0.00879879879879879	7.007007007007007e-5	0	0	0.38	0.17	0.11	0.11
gcta	10	42	-0.0037180071420876	0.19564854521158295	0.9836703482367468	0.00872872872872872	8.008008008008008e-5	0	0	0.38	0.17	0.11	0.11
gcta	11	42	-0.0039397677152805	0.1947868985695645	0.9802033400611474	0.00868868868868869	7.007007007007007e-5	0	0	0.37	0.17	0.11	0.11
gcta	12	42	-0.00426336455420394	0.1962735363320076	0.9779657757044312	0.00842842842842842	6.006006006006006e-5	0	0	0.39	0.17	0.11	0.11
gcta	13	42	-0.00449457713045161	0.1958490009969262	0.9759725442818666	0.00857857857857857	6.006006006006006e-5	0	0	0.38	0.17	0.11	0.11
gcta	14	42	-0.00467640917339411	0.19574567893811512	0.9743004065096984	0.00855855855855855	6.006006006006006e-5	0	0	0.38	0.17	0.11	0.11
gcta	15	42	-0.00489644231928408	0.19724203183219224	0.9727400863935678	0.00847847847847847	5.005005005005005e-5	0	0	0.37	0.17	0.11	0.11
gcta	16	42	-0.0050772904110178	0.1972188763169056	0.9722417134451432	0.00841841841841841	5.005005005005005e-5	0	0	0.37	0.17	0.11	0.11
gcta	17	42	-0.00526158435271267	0.1966612058615571	0.9710080045859908	0.00838838838838839	5.005005005005005e-5	0	0	0.37	0.17	0.11	0.11
gcta	18	42	-0.00550715385835456	0.19641780570124565	0.9696773232602616	0.00844844844844845	4.004004004004004e-5	0	0	0.38	0.17	0.11	0.11
gcta	19	42	-0.00600330735937274	0.1939213737921648	0.965850116972008	0.0083783783783783709	3.003003003003003e-5	0	0	0.37	0.17	0.11	0.11
gcta	20	42	-0.00617235498015097	0.19437226925935175	0.9638815363319784	0.0083083083083083	4.004004004004004e-5	0	0	0.37	0.17	0.11	0.11
gcta	21	42	-0.00655165766833561	0.19394859663871764	0.9634613710500348	0.00821821821821821	4.004004004004004e-5	0	0	0.38	0.17	0.11	0.11
gcta	22	42	-0.00683977237729937	0.1947093860801793	0.960064016079196	0.00819819819819819	5.005005005005005e-5	0	0	0.37	0.18	0.11	0.11
