method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	0	4	3.319740566307027e-4	0.1250874323737355	1.0019445753754992	0.00985944396840369	1.0710916854482743e-4	1.8001540931903772e-6	0	0.584	0.176	0.02	0.012
gcta	1	4	3.4227681832795133e-4	0.1250734846248252	1.0012019040490507	0.00982614111767967	1.0710916854482743e-4	1.8001540931903772e-6	0	0.588	0.176	0.02	0.012
gcta	2	4	-3.8768899626118154e-4	0.1251193949159129	1.0005226408355177	0.00984144242747179	1.0620909149823223e-4	1.8001540931903772e-6	0	0.588	0.172	0.02	0.012
gcta	3	4	3.775916025989242e-4	0.12169361206906217	1.000599653821994	0.00980453926856139	1.0890932263801782e-4	1.8001540931903772e-6	0	0.576	0.164	0.016	0.012
gcta	4	4	4.0379334244408134e-4	0.12188793913599376	1.0004713012405626	0.00980813957674777	1.0800924559142262e-4	1.8001540931903772e-6	0	0.576	0.168	0.016	0.012
gcta	5	4	-4.871956571085672e-4	0.12224325510813897	1.000209965745594	0.0097829374194431	1.0620909149823223e-4	1.8001540931903772e-6	0	0.576	0.168	0.016	0.012
gcta	6	4	-5.761809512330393e-4	0.1226580481335026	0.9998203880929484	0.0097649358785112	1.0620909149823223e-4	1.8001540931903772e-6	0	0.576	0.168	0.016	0.012
gcta	7	4	-6.751858230879855e-4	0.12281255355938311	0.999318998564733	0.00973703349006675	1.0440893740504188e-4	1.8001540931903772e-6	0	0.58	0.168	0.016	0.012
gcta	8	4	-7.762573425525313e-4	0.12292190382264448	0.9985847348701754	0.00971993202618144	1.0260878331185148e-4	1.8001540931903772e-6	0	0.58	0.168	0.016	0.012
gcta	9	4	-8.534023762040879e-4	0.1202034514061424	0.99813970576747	0.00966772755747892	1.0440893740504188e-4	1.8001540931903772e-6	0	0.58	0.16	0.024	0.012
gcta	10	4	-9.543543796247362e-4	0.1202163409111662	0.997699478611858	0.00963172447561511	1.0350886035844668e-4	1.8001540931903772e-6	0	0.58	0.16	0.024	0.012
gcta	11	4	-0.00104571349128189	0.12008058616762086	0.9968613411713064	0.00960652231831044	1.017087062652563e-4	1.8001540931903772e-6	0	0.576	0.16	0.024	0.012
gcta	12	4	-0.00114490520731511	0.11917430517243124	0.9960376717863724	0.00961642316582299	1.017087062652563e-4	1.8001540931903772e-6	0	0.58	0.16	0.024	0.012
gcta	13	4	-0.00122352918160411	0.12044376864756524	0.995586492162234	0.00954891738732835	1.0080862921866112e-4	1.8001540931903772e-6	0	0.58	0.16	0.024	0.016
gcta	14	4	-0.00131532543067133	0.11983070488634878	0.9956143958713488	0.0095390165398158	9.36080128458996e-5	1.8001540931903772e-6	0	0.576	0.164	0.024	0.012
gcta	15	4	-0.00141631637913453	0.1201847505936225	0.9949588088843456	0.00952461530707028	9.180785875270924e-5	1.8001540931903772e-6	0	0.576	0.16	0.024	0.012
gcta	16	4	-0.00151969338454279	0.12008332643248666	0.9943151510902932	0.00949401268748604	9.180785875270924e-5	1.8001540931903772e-6	0	0.576	0.16	0.024	0.012
gcta	17	4	-0.00161696569087876	0.11966054253941528	0.9937391364496638	0.00948591199406669	9.270793579930444e-5	1.8001540931903772e-6	0	0.576	0.16	0.024	0.012
gcta	18	4	-0.00171845313295473	0.11970878472481518	0.9932260372605964	0.00946250999085521	9.000770465951885e-5	1.8001540931903772e-6	0	0.576	0.164	0.024	0.012
gcta	19	4	-0.00181546198754352	0.11966782886211166	0.992880210170011	0.00944000806469033	9.000770465951885e-5	1.8001540931903772e-6	0	0.576	0.16	0.024	0.012
gcta	20	4	-0.00190165397020725	0.1208373641652939	0.991344773231114	0.00941570598443226	9.180785875270924e-5	1.8001540931903772e-6	0	0.576	0.16	0.024	0.016
gcta	21	4	-0.0020040243864648	0.1211872256286585	0.9906842775589894	0.00939770444350036	9.090778170611404e-5	1.8001540931903772e-6	0	0.58	0.16	0.024	0.016
gcta	22	4	-0.0021024582504757	0.12116941550484814	0.9902835008248848	0.00937790274847527	9.090778170611404e-5	1.8001540931903772e-6	0	0.58	0.16	0.024	0.016
gcta	23	4	-0.00220800441551652	0.11987723812413312	0.9895008196845074	0.00935360066821719	9.090778170611404e-5	1.8001540931903772e-6	0	0.576	0.156	0.024	0.016
gcta	24	4	-0.00230925919668073	0.11869973667151626	0.98879493923439	0.00935360066821719	9.180785875270924e-5	1.8001540931903772e-6	0	0.572	0.152	0.024	0.016
gcta	25	4	-0.0024144130480719	0.11886482352393184	0.9881241128344256	0.00934369982070465	9.270793579930444e-5	1.8001540931903772e-6	0	0.58	0.156	0.024	0.012
gcta	26	4	-0.00251644542628083	0.1175936778348218	0.9870399227516532	0.00932929858795912	8.820755056632848e-5	1.8001540931903772e-6	0	0.568	0.156	0.024	0.012
gcta	27	4	-0.00261605208837027	0.11712540766237456	0.9865547439923468	0.0093157974322602	8.64073964731381e-5	1.8001540931903772e-6	0	0.568	0.156	0.024	0.012
gcta	28	4	-0.00273826697109285	0.11590051908844352	0.9872132427667444	0.00930139619951467	8.460724237994772e-5	1.8001540931903772e-6	0	0.576	0.156	0.024	0.012
gcta	29	4	-0.00283954210153055	0.1149332011339114	0.9861551789165948	0.00929329550609532	8.550731942654291e-5	1.8001540931903772e-6	0	0.572	0.156	0.024	0.012
gcta	30	4	-0.00293813614316115	0.1150162586868383	0.9858342260164452	0.00928339465858277	8.64073964731381e-5	1.8001540931903772e-6	0	0.572	0.156	0.024	0.012
gcta	31	4	-0.00303986471741298	0.11567355009153237	0.9856449223787592	0.00926719327174406	8.64073964731381e-5	1.8001540931903772e-6	0	0.572	0.156	0.024	0.012
gcta	32	4	-0.00313892985285636	0.11597396238486084	0.9848879710572216	0.00925369211604513	8.370716533335254e-5	1.8001540931903772e-6	0	0.572	0.156	0.024	0.012
gcta	33	4	-0.0032357091102089	0.11613767467551132	0.9842928600413194	0.00920778818666877	8.460724237994772e-5	1.8001540931903772e-6	0	0.572	0.156	0.024	0.012
gcta	34	4	-0.00335241837628281	0.11558062098573885	0.9827302044048022	0.00919608718506304	8.550731942654291e-5	1.8001540931903772e-6	0	0.564	0.156	0.024	0.012
gcta	35	4	-0.00350403618375644	0.11359793753082369	0.981963363130859	0.00914928317864009	8.550731942654291e-5	1.8001540931903772e-6	0	0.568	0.156	0.024	0.012
gcta	36	4	-0.00362460903321802	0.11221065256685936	0.9809783891154594	0.00914118248522073	8.820755056632848e-5	1.8001540931903772e-6	0	0.564	0.156	0.024	0.012
gcta	37	4	-0.00372181316713453	0.11260424719686708	0.9806126579608528	0.00912408102133542	8.820755056632848e-5	1.8001540931903772e-6	0	0.56	0.156	0.02	0.012
gcta	38	4	-0.00381135802491697	0.11240185817267398	0.9808909727016332	0.00912228086724223	9.000770465951885e-5	1.8001540931903772e-6	0	0.564	0.156	0.024	0.012
gcta	39	4	-0.00390201283635602	0.112527112463018	0.9799849344412794	0.00908267747719204	8.73074735197333e-5	1.8001540931903772e-6	0	0.568	0.156	0.024	0.012
gcta	40	4	-0.0040007107331578	0.11219583659984551	0.9796240675307988	0.00905837539693397	8.73074735197333e-5	1.8001540931903772e-6	0	0.564	0.148	0.024	0.012
gcta	41	4	-0.00409882018768592	0.1119931366836436	0.9789807216481315	0.00904127393304866	8.820755056632848e-5	1.8001540931903772e-6	0	0.568	0.148	0.024	0.012
gcta	42	4	-0.00419748430961065	0.11263714401725088	0.978183856019862	0.00901877200688379	8.73074735197333e-5	1.8001540931903772e-6	0	0.568	0.152	0.024	0.012
gcta	43	4	-0.00429340211227125	0.112568779107481	0.9776995357944588	0.00900347069709167	8.550731942654291e-5	1.8001540931903772e-6	0	0.56	0.152	0.024	0.012
gcta	44	4	-0.00443108385885648	0.11122826995573935	0.9767841620645812	0.00895756676771531	8.280708828675735e-5	1.8001540931903772e-6	0	0.564	0.156	0.024	0.012
gcta	45	4	-0.00452718688981484	0.11129372654390444	0.9761169491021464	0.00893776507269022	8.100693419356698e-5	1.8001540931903772e-6	0	0.564	0.156	0.024	0.012
gcta	46	4	-0.0046241952292492	0.11217262576825186	0.9758441973908472	0.00891166283833896	8.100693419356698e-5	1.8001540931903772e-6	0	0.56	0.156	0.024	0.012
gcta	47	4	-0.0047194616127149	0.11216161312011716	0.9751224731584832	0.00889366129740705	8.010685714697178e-5	1.8001540931903772e-6	0	0.56	0.156	0.024	0.012
gcta	48	4	-0.00482677410728457	0.11133216294520096	0.9744904220189616	0.00887655983352174	8.010685714697178e-5	1.8001540931903772e-6	0	0.56	0.156	0.024	0.012
gcta	49	4	-0.00497863982601314	0.11123414111786012	0.9743736623338616	0.00890266206787301	8.370716533335254e-5	1.8001540931903772e-6	0	0.576	0.152	0.024	0.012
gcta	50	4	-0.00507186569853195	0.1112666288458783	0.9736023863736726	0.00890266206787301	7.83067030537814e-5	1.8001540931903772e-6	0	0.568	0.152	0.024	0.012
gcta	51	4	-0.00516878324400292	0.11307943663246352	0.9726097600852448	0.0089035621449196	7.560647191399584e-5	1.8001540931903772e-6	0	0.56	0.152	0.024	0.016
gcta	52	4	-0.00525830084477034	0.1135354471539295	0.9722188567189384	0.00885135767621708	7.560647191399584e-5	1.8001540931903772e-6	0	0.568	0.148	0.024	0.016
gcta	53	4	-0.00535268661442247	0.1128973313426941	0.97158587941173	0.00883245605823858	7.560647191399584e-5	1.8001540931903772e-6	0	0.572	0.152	0.024	0.016
gcta	54	4	-0.00543625067650129	0.11310781344218228	0.9711632983648092	0.00881805482549306	7.470639486740064e-5	1.8001540931903772e-6	0	0.568	0.152	0.024	0.016
gcta	55	4	-0.00553415287755789	0.11322137151633192	0.9704965752098376	0.00880365359274753	7.470639486740064e-5	1.8001540931903772e-6	0	0.564	0.152	0.02	0.016
gcta	56	4	-0.00566184904739648	0.11247431011623032	0.9699990312819236	0.00879285266818839	7.200616372761509e-5	1.8001540931903772e-6	0	0.564	0.152	0.02	0.016
gcta	57	4	-0.00575858836209682	0.11252715017347904	0.9696180096106388	0.00878025158953606	7.200616372761509e-5	1.8001540931903772e-6	0	0.564	0.152	0.02	0.016
gcta	58	4	-0.00588584416617292	0.1124899650058606	0.969186923570746	0.00873974812243928	7.560647191399584e-5	1.8001540931903772e-6	0	0.568	0.152	0.024	0.016
gcta	59	4	-0.00598634625130777	0.1125493700281107	0.968555369726887	0.00871274581104142	7.560647191399584e-5	1.8001540931903772e-6	0	0.568	0.152	0.024	0.016
gcta	60	4	-0.00608201795235293	0.11235333964623616	0.9682021025531392	0.0086974445012493	7.290624077421027e-5	1.8001540931903772e-6	0	0.572	0.152	0.024	0.016
gcta	61	4	-0.00618997244097877	0.11156598598770608	0.9671838452883104	0.00865514088005933	7.200616372761509e-5	1.8001540931903772e-6	0	0.572	0.144	0.024	0.016
gcta	62	4	-0.00628734253291793	0.1118212618783065	0.966876469597456	0.00865514088005933	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	63	4	-0.0063932299266842	0.11002346249795102	0.9667831323863564	0.0086416397243604	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	64	4	-0.00649352075544403	0.11014522540901268	0.9659911654965868	0.00861823772114893	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	65	4	-0.00659231373669301	0.1103860617308371	0.9653906745900592	0.00860113625726362	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	66	4	-0.00672742649034507	0.1106873315004976	0.9646631670005515	0.00860473656545	7.470639486740064e-5	1.8001540931903772e-6	0	0.572	0.144	0.024	0.016
gcta	67	4	-0.00682672788404749	0.11082303733310116	0.964131426805286	0.0085849348704249	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.144	0.024	0.016
gcta	68	4	-0.006953565894737	0.11114357780409856	0.9633319412685868	0.00857593409995895	7.020600963442471e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	69	4	-0.00707001990232527	0.11041520763893516	0.9628824402311748	0.00853993101809515	7.290624077421027e-5	1.8001540931903772e-6	0	0.572	0.148	0.024	0.016
gcta	70	4	-0.00715814324123868	0.10983119768906088	0.96141240021051	0.00850842832146431	7.470639486740064e-5	9.000770465951886e-7	0	0.568	0.148	0.024	0.012
gcta	71	4	-0.00725655754904121	0.112437066123054	0.9620020371424268	0.00848142601006646	7.380631782080546e-5	9.000770465951886e-7	0	0.568	0.148	0.024	0.016
gcta	72	4	-0.00739154405620661	0.1117060975914509	0.960415144845657	0.00848592639529943	7.200616372761509e-5	9.000770465951886e-7	0	0.56	0.144	0.024	0.016
gcta	73	4	-0.00749997244735842	0.11171783508993004	0.9599054720307528	0.00847872577892667	7.200616372761509e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	74	4	-0.00759972017098996	0.11140275800606542	0.9595657981159714	0.00847692562483348	7.11060866810199e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	75	4	-0.00769843089550509	0.11177137723611856	0.9592284741755442	0.00845982416094817	7.11060866810199e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	76	4	-0.00779559719023495	0.11104974481882264	0.9589274448861236	0.00844362277410946	7.11060866810199e-5	1.8001540931903772e-6	0	0.564	0.144	0.024	0.016
gcta	77	4	-0.00790413246840167	0.11114201093682882	0.9578189749312972	0.00844092254296967	7.380631782080546e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	78	4	-0.00799845080697651	0.11091162406858215	0.9572289206530554	0.00842562123317756	7.380631782080546e-5	1.8001540931903772e-6	0	0.572	0.144	0.024	0.016
gcta	79	4	-0.00810276586506359	0.11092221282342776	0.956853772855296	0.00841212007747863	7.470639486740064e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	80	4	-0.00820170079178742	0.11108625018890732	0.9561715456524028	0.00840041907587289	7.290624077421027e-5	1.8001540931903772e-6	0	0.568	0.144	0.024	0.016
gcta	81	4	-0.00835273875470131	0.11120870112720747	0.9547630162205756	0.00835901553172951	7.380631782080546e-5	1.8001540931903772e-6	0	0.568	0.136	0.024	0.016
gcta	82	4	-0.00843804773218433	0.11089232684819456	0.9540097035857948	0.0083230124498657	7.380631782080546e-5	1.8001540931903772e-6	0	0.564	0.144	0.024	0.016
gcta	83	4	-0.00853691197787061	0.11096214230080666	0.953531774213672	0.00831401167939975	7.380631782080546e-5	1.8001540931903772e-6	0	0.564	0.144	0.024	0.016
gcta	84	4	-0.00866822309091771	0.11188767503504292	0.9522318640097014	0.00829330990732806	7.200616372761509e-5	1.8001540931903772e-6	0	0.568	0.136	0.024	0.016
gcta	85	4	-0.00876308949850128	0.1114854043914221	0.9518153507266612	0.00827440828934956	7.11060866810199e-5	1.8001540931903772e-6	0	0.564	0.14	0.024	0.016
gcta	86	4	-0.00888940127391529	0.11286782771970232	0.9512392017161952	0.00826270728774383	7.470639486740064e-5	9.000770465951886e-7	0	0.56	0.14	0.024	0.012
gcta	87	4	-0.00900001706391645	0.11264432189183368	0.9511424512012104	0.00821500320427428	7.290624077421027e-5	9.000770465951886e-7	0	0.552	0.148	0.024	0.012
gcta	88	4	-0.00911073258180163	0.1135899837249607	0.9500606757894025	0.00819520150924919	7.290624077421027e-5	9.000770465951886e-7	0	0.556	0.144	0.024	0.016
gcta	89	4	-0.00922482813154052	0.11384373759921872	0.9496088852530904	0.00818530066173664	7.200616372761509e-5	9.000770465951886e-7	0	0.548	0.156	0.024	0.016
gcta	90	4	-0.00933240749508938	0.11529344377152352	0.948481204599425	0.00815829835033878	7.020600963442471e-5	9.000770465951886e-7	0	0.548	0.144	0.024	0.016
pca-plink-pure	0	5	0.35465205652342247	9.32254096823306e-4	11.393480547554438	0.4422285547642878	0.21542084002390605	0.1018410175911058	0.04814152091419025	0.088	0.008	0	0
pca-plink-pure	1	5	0.16471799037456414	0.01026043236405378	2.652266721715711	0.1067590385737019	0.01346425254001742	0.00172364754422978	2.133182600430597e-4	0.244	0.024	0.008	0
pca-plink-pure	2	5	0.0275817876260531	0.03573841109550286	1.1675979249591726	0.01907446710842527	5.535483801284233e-4	1.8901652004385185e-5	0	0.464	0.076	0.004	0.004
pca-plink-pure	3	5	0.01536266930389461	0.03313333672630841	1.0831883974514185	0.01702053355007286	5.076457388810732e-4	1.7101540848830478e-5	0	0.496	0.064	0.004	0
pca-plink-pure	4	5	0.01592890374980705	0.03314335142605029	1.086733365901089	0.01707858453152256	5.040585716060206e-4	1.8002091843072164e-5	0	0.496	0.072	0.004	0
pca-plink-pure	5	5	0.01603104576325199	0.03309593215256997	1.0876364718303515	0.01710378746010286	5.049586761981742e-4	1.7101987250918556e-5	0	0.496	0.068	0.004	0
pca-plink-pure	6	5	0.01601809517500166	0.03578871250007499	1.0882818908264509	0.01706688317182456	5.076589899746351e-4	1.7101987250918556e-5	0	0.5	0.072	0.004	0.004
pca-plink-pure	7	5	0.0155096993877973	0.03482675320622871	1.0860514459930746	0.01679955210795494	4.815559568021804e-4	1.620188265876495e-5	0	0.488	0.068	0.004	0.004
pca-plink-pure	8	5	0.01545494632830992	0.0343555622489273	1.0851988762639762	0.01678245012070402	4.725549108806443e-4	1.7101987250918556e-5	0	0.488	0.064	0.004	0.004
pca-plink-pure	9	5	0.01546644011329288	0.03440126009953904	1.085746545304521	0.01677884970233541	4.743551200649515e-4	1.7101987250918556e-5	0	0.488	0.064	0.004	0.004
pca-plink-pure	10	5	0.01538905078076117	0.03387268413640965	1.0848025025695145	0.01676444802886095	4.698545971041835e-4	1.7101987250918556e-5	0	0.492	0.072	0.004	0.004
pca-plink-pure	11	5	0.01526133425744453	0.0339354253464831	1.0837452095015427	0.01675274666916295	4.6805438791987626e-4	1.8902196435225775e-5	0	0.48	0.068	0.004	0.004
pca-plink-pure	12	5	0.01529150361179248	0.03401966427321056	1.0839432386009653	0.0167518465645708	4.671542833277226e-4	1.8902196435225775e-5	0	0.48	0.072	0.004	0.004
pca-plink-pure	13	5	0.01523314497127192	0.03312423234933566	1.0839531407650007	0.01676894855182172	4.653540741434155e-4	1.8902196435225775e-5	0	0.476	0.068	0.004	0.004
pca-plink-pure	14	5	0.01527028644478598	0.03317532126215636	1.0838986796985213	0.01676804844722956	4.61753655774801e-4	1.8902196435225775e-5	0	0.476	0.068	0.004	0.004
pca-plink-pure	15	5	0.01529275301514806	0.03351270873068326	1.08443347679608	0.01675454687834726	4.689544925120299e-4	1.8902196435225775e-5	0	0.48	0.072	0.004	0.004
pca-plink-pure	16	5	0.01539010722994035	0.033259586039688	1.084965993615086	0.01681576912656472	4.7435554703455777e-4	1.9802318851537514e-5	0	0.48	0.072	0.004	0.004
pca-plink-pure	17	5	0.01539786423780911	0.03358851012130732	1.084693518760331	0.01681666923196706	4.716552308275299e-4	1.89022134491949e-5	9.001054023426143e-7	0.488	0.076	0.004	0.004
pca-plink-pure	18	5	0.01541583823447619	0.03440716273565272	1.0848371809508128	0.01684727281564671	4.788560740462708e-4	1.89022134491949e-5	0	0.468	0.072	0.004	0.004
pca-plink-pure	19	5	0.01548136661021037	0.03425744972132523	1.0851394133156491	0.0168571891483195	4.7525608021746566e-4	1.8902230463194657e-5	0	0.468	0.072	0.004	0.004
pca-plink-pure	20	5	0.01546197052151836	0.03332425203076951	1.0849734254634251	0.01691929647698428	4.725557615798664e-4	1.8902230463194657e-5	0	0.472	0.072	0.004	0.004
pca-plink-pure	21	5	0.01528953518932592	0.03255780700673626	1.0826293256633603	0.01684818808619417	4.7435597400493257e-4	1.620191182559542e-5	9.001062125330789e-7	0.48	0.068	0.004	0.004
pca-plink-pure	22	5	0.01533524927878146	0.03203070165422193	1.0833368597799655	0.01687609137878269	4.761561864299987e-4	1.620191182559542e-5	9.001062125330789e-7	0.484	0.068	0.004	0.004
pca-plink-pure	23	5	0.01505159751211395	0.03014839974850143	1.0819789955598218	0.01677527948297899	4.6265459324200257e-4	1.620191182559542e-5	9.001062125330789e-7	0.5	0.072	0.004	0
pca-plink-pure	24	5	0.01513273245583474	0.02975606978698453	1.0827431015764073	0.01678158022646672	4.662550180921349e-4	1.71020180381285e-5	9.001062125330789e-7	0.496	0.072	0.004	0.004
pca-plink-pure	25	5	0.01509672501601278	0.02984991347822131	1.0820853033568447	0.01677437937676645	4.68055230517201e-4	1.620191182559542e-5	9.001062125330789e-7	0.5	0.068	0.004	0.004
pca-plink-pure	26	5	0.01506022250334723	0.02953761473028289	1.081291891311042	0.01680228266935498	4.7075554915480025e-4	1.620191182559542e-5	9.001062125330789e-7	0.488	0.072	0.004	0
pca-plink-pure	27	5	0.01502952924695442	0.03219269918709976	1.0808669394799957	0.01680408288178005	4.7075554915480025e-4	1.620191182559542e-5	9.001062125330789e-7	0.48	0.068	0.004	0.004
pca-plink-pure	28	5	0.01500149489354405	0.02953572705570251	1.0810966944752265	0.01677077895191632	4.725557615798664e-4	1.5301805613062342e-5	9.001062125330789e-7	0.48	0.072	0.004	0.004
