method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
gcta	52	28	-0.01206023312390678	0.22846369541789	0.9415453511280658	0.00768768768768768	3.003003003003003e-5	0	0	0.49	0.18	0.02	0.02
gcta	53	28	-0.01224050293846172	0.22837886661331688	0.9413778366158916	0.00777777777777777	3.003003003003003e-5	0	0	0.49	0.18	0.02	0.02
gcta	54	28	-0.01249426450811739	0.2262607055757853	0.938644777208139	0.0075075075075075	3.003003003003003e-5	0	0	0.49	0.17	0.02	0.02
gcta	55	28	-0.01267560904442031	0.2262626809724684	0.9379384517123612	0.00748748748748748	3.003003003003003e-5	0	0	0.5	0.17	0.02	0.02
gcta	56	28	-0.01297009229609441	0.2218071028159498	0.9378382154291304	0.00742742742742742	3.003003003003003e-5	0	0	0.47	0.17	0.02	0.02
gcta	57	28	-0.01318971277240108	0.21866715534695583	0.9358706780846032	0.00732732732732732	3.003003003003003e-5	0	0	0.47	0.17	0.02	0.02
gcta	58	28	-0.01338466014094609	0.21883956485978684	0.934756899384875	0.00739739739739739	3.003003003003003e-5	0	0	0.47	0.17	0.02	0.02
gcta	59	28	-0.01365263038071009	0.21925446579973143	0.9309093142682712	0.00725725725725725	3.003003003003003e-5	0	0	0.48	0.18	0.02	0.02
gcta	60	28	-0.01388139456638321	0.22376390886237757	0.9294433762418868	0.00719719719719719	3.003003003003003e-5	0	0	0.48	0.18	0.03	0.03
gcta	61	28	-0.01411042064614794	0.21576606396936307	0.928887989542262	0.00714714714714714	4.004004004004004e-5	0	0	0.48	0.15	0.02	0.02
gcta	62	28	-0.0142314122473104	0.2153695308777676	0.9296514304539446	0.00712712712712712	3.003003003003003e-5	0	0	0.49	0.16	0.03	0.03
gcta	63	28	-0.01489839703475891	0.21665955714829996	0.9293172318437688	0.00713713713713713	3.003003003003003e-5	0	0	0.48	0.16	0.04	0.04
gcta	64	28	-0.01509954288274438	0.2164099328559513	0.9273005771091186	0.00714714714714714	3.003003003003003e-5	0	0	0.48	0.15	0.04	0.04
gcta	65	28	-0.01531922116477199	0.21561795930487207	0.9244137026941516	0.00711711711711711	3.003003003003003e-5	0	0	0.48	0.17	0.04	0.04
gcta	66	28	-0.0156582950095242	0.2108531861051233	0.920939416299316	0.00712712712712712	3.003003003003003e-5	0	0	0.49	0.15	0.03	0.03
gcta	67	28	-0.01582966248949339	0.21040556608623373	0.9201085506185672	0.00711711711711711	3.003003003003003e-5	0	0	0.49	0.16	0.03	0.03
gcta	68	28	-0.0160087816122472	0.20922685601089697	0.9197218740044868	0.00713713713713713	3.003003003003003e-5	0	0	0.49	0.17	0.03	0.03
gcta	69	28	-0.01617075971873413	0.20873227175184433	0.9202206204994484	0.00714714714714714	3.003003003003003e-5	0	0	0.49	0.17	0.03	0.03
gcta	70	28	-0.01636195543995706	0.21442495856908103	0.9168868426118104	0.00707707707707707	3.003003003003003e-5	0	0	0.49	0.17	0.05	0.05
gcta	71	28	-0.01656943223925282	0.2096353062285705	0.9157278487000948	0.00704704704704704	3.003003003003003e-5	0	0	0.49	0.16	0.04	0.03
gcta	72	28	-0.01676252936567068	0.20802751739124983	0.9156008388067914	0.00702702702702702	2.002002002002002e-5	0	0	0.49	0.16	0.03	0.03
gcta	73	28	-0.01694295538323834	0.205992176023916	0.914491128264081	0.00695695695695695	2.002002002002002e-5	0	0	0.49	0.15	0.03	0.03
gcta	74	28	-0.01709992680542646	0.2088966559681548	0.9119797465440652	0.00692692692692692	3.003003003003003e-5	0	0	0.49	0.16	0.03	0.03
gcta	75	28	-0.01724661370980434	0.2105325486692087	0.9119055068078896	0.00687687687687687	3.003003003003003e-5	0	0	0.49	0.16	0.03	0.03
gcta	76	28	-0.01742414057129401	0.21036190587950057	0.9110498750660836	0.00685685685685685	3.003003003003003e-5	0	0	0.5	0.16	0.03	0.03
gcta	77	28	-0.01759374783804348	0.2107528185348276	0.91137067039284	0.00681681681681681	3.003003003003003e-5	0	0	0.49	0.14	0.03	0.03
gcta	78	28	-0.01776392175702216	0.2144356930185249	0.9096977393317122	0.00675675675675675	2.002002002002002e-5	0	0	0.5	0.16	0.04	0.04
gcta	79	28	-0.01799644269614083	0.2119322443900992	0.909717356953344	0.00667667667667667	2.002002002002002e-5	0	0	0.5	0.14	0.04	0.04
gcta	80	28	-0.01817107133702952	0.21240882650741616	0.9091071710062758	0.00661661661661661	2.002002002002002e-5	0	0	0.5	0.14	0.04	0.04
gcta	81	28	-0.01833990070645621	0.21284164957379068	0.9075612104781208	0.0066066066066066	2.002002002002002e-5	0	0	0.5	0.14	0.04	0.04
gcta	82	28	-0.01850476236141986	0.21254271802956928	0.9068193745987874	0.00659659659659659	2.002002002002002e-5	0	0	0.5	0.14	0.04	0.04
gcta	83	28	-0.01872487997346247	0.2123935406081244	0.9085190514320356	0.00658658658658658	3.003003003003003e-5	0	0	0.5	0.15	0.04	0.04
gcta	84	28	-0.01894627757432951	0.21035062213973657	0.9038931998370534	0.00658658658658658	2.002002002002002e-5	0	0	0.5	0.15	0.03	0.03
gcta	85	28	-0.01959994467197896	0.20120325506924527	0.8958487551801984	0.00641641641641641	2.002002002002002e-5	0	0	0.48	0.13	0.03	0.03
gcta	86	28	-0.0197664955704749	0.20111677748789064	0.8949606858268311	0.0064064064064064	2.002002002002002e-5	0	0	0.48	0.13	0.03	0.03
gcta	87	28	-0.01989523343071473	0.1984943222628885	0.8955900302288619	0.00637637637637637	2.002002002002002e-5	0	0	0.47	0.14	0.03	0.03
gcta	88	28	-0.02010485125765992	0.20031570964283868	0.8936491160359008	0.00641641641641641	2.002002002002002e-5	0	0	0.47	0.16	0.03	0.03
gcta	89	28	-0.02029779061435677	0.19896356534474935	0.8921281852526801	0.00636636636636636	2.002002002002002e-5	0	0	0.47	0.16	0.03	0.03
gcta	90	28	-0.02051264519168047	0.19937906816368375	0.8908990049914233	0.0064064064064064	2.002002002002002e-5	0	0	0.48	0.15	0.03	0.03
pca-plink-pure	0	29	0.06877257849754354	0.13593079894862586	1.4899887549498831	0.03041041041041041	7.907907907907908e-4	0	0	0.45	0.09	0.06	0.06
pca-plink-pure	1	29	0.04474670019234571	0.14815841068872942	1.2962912759892928	0.02257257257257257	4.5045045045045046e-4	0	0	0.51	0.09	0.04	0.04
pca-plink-pure	2	29	0.00661934977053597	0.2407957402637451	1.0385744978463312	0.01174174174174174	1.4014014014014013e-4	0	0	0.63	0.16	0.03	0.03
pca-plink-pure	3	29	-9.698403957210636e-4	0.28173513695637	0.9981210689520752	0.0103003003003003	1.001001001001001e-4	0	0	0.62	0.22	0.03	0.03
pca-plink-pure	4	29	-7.604842997227019e-4	0.29293886141103587	0.9990975126210916	0.01034034034034034	1.001001001001001e-4	0	0	0.61	0.23	0.05	0.04
pca-plink-pure	5	29	-7.423885166353311e-4	0.29249461449373265	0.9997807366787966	0.01039039039039039	1.001001001001001e-4	0	0	0.61	0.21	0.05	0.04
pca-plink-pure	6	29	-7.44106745166812e-4	0.28863558642662146	1.0001983001406245	0.01035035035035035	1.101101101101101e-4	0	0	0.6	0.18	0.05	0.04
pca-plink-pure	7	29	-7.900850407029223e-4	0.286210361243495	0.9993702951384624	0.0103003003003003	1.101101101101101e-4	0	0	0.6	0.19	0.05	0.04
pca-plink-pure	8	29	-8.162997516308003e-4	0.2889034893703906	0.9979114222110116	0.01048048048048048	1.001001001001001e-4	0	0	0.61	0.22	0.05	0.05
pca-plink-pure	9	29	-6.318799780137813e-4	0.2919604811666663	0.9993586366580876	0.01052052052052052	8.008008008008008e-5	0	0	0.59	0.2	0.05	0.05
pca-plink-pure	10	29	-6.173664431977405e-4	0.2938083198654606	1.0011038453441077	0.01048048048048048	8.008008008008008e-5	0	0	0.6	0.2	0.06	0.06
pca-plink-pure	11	29	-6.49659710478604e-4	0.29341288404775373	1.0019866253621423	0.01052052052052052	8.008008008008008e-5	0	0	0.6	0.21	0.06	0.06
pca-plink-pure	12	29	-6.420579119146852e-4	0.2933210937538827	1.0020683929024534	0.01051051051051051	8.008008008008008e-5	0	0	0.6	0.21	0.06	0.06
pca-plink-pure	13	29	-6.325322825575538e-4	0.298651769699477	1.0029962105159511	0.01041041041041041	8.008008008008008e-5	0	0	0.59	0.24	0.05	0.05
pca-plink-pure	14	29	-5.291069112138138e-4	0.2959017236155882	1.0009030802790146	0.0104004004004004	9.009009009009008e-5	0	0	0.59	0.22	0.05	0.05
pca-plink-pure	15	29	-5.175334856652719e-4	0.2968510097933498	0.9977320831892784	0.01034034034034034	9.009009009009008e-5	0	0	0.58	0.25	0.06	0.06
pca-plink-pure	16	29	-5.238138650041783e-4	0.29641995972212104	0.997783320518747	0.01036036036036036	9.009009009009008e-5	0	0	0.58	0.24	0.06	0.06
pca-plink-pure	17	29	-5.32559963952504e-4	0.29659371605865104	0.9981070915065576	0.0104004004004004	9.009009009009008e-5	0	0	0.58	0.24	0.06	0.06
pca-plink-pure	18	29	-5.446023858524659e-4	0.29477151526302453	0.9982585214132252	0.0103003003003003	9.009009009009008e-5	0	0	0.59	0.2	0.06	0.06
pca-plink-pure	19	29	-6.110543968294465e-4	0.2935636421921676	0.999165120333484	0.01034034034034034	8.008008008008008e-5	0	0	0.58	0.21	0.05	0.05
pca-plink-pure	20	29	-6.259760921675743e-4	0.2931460029431825	0.9995148685137668	0.01034034034034034	8.008008008008008e-5	0	0	0.58	0.21	0.05	0.05
pca-plink-pure	21	29	-5.896033999597041e-4	0.29161151543351327	0.9999976672274046	0.01028028028028028	8.008008008008008e-5	0	0	0.59	0.19	0.05	0.05
pca-plink-pure	22	29	-6.068897726681614e-4	0.2913898615608087	0.9994472435899228	0.0103003003003003	8.008008008008008e-5	0	0	0.59	0.19	0.05	0.05
pca-plink-pure	23	29	-6.451217205019768e-4	0.29208588508908223	0.9990951813800052	0.01042042042042042	8.008008008008008e-5	0	0	0.59	0.19	0.05	0.05
pca-plink-pure	24	29	-6.66204306747011e-4	0.29205315892325917	0.9987828308537958	0.01043043043043043	8.008008008008008e-5	0	0	0.59	0.19	0.05	0.05
pca-plink-pure	25	29	-6.852175771128145e-4	0.29376971522818296	1.0005739823472832	0.01036036036036036	8.008008008008008e-5	0	0	0.59	0.19	0.05	0.05
pca-plink-pure	26	29	-6.957695092962322e-4	0.2947835916071521	1.0015451645637217	0.01048048048048048	8.008008008008008e-5	0	0	0.59	0.2	0.05	0.05
pca-plink-pure	27	29	-7.122468560455132e-4	0.29663327030014025	1.0014190589133978	0.01044044044044044	8.008008008008008e-5	0	0	0.59	0.2	0.05	0.05
pca-plink-pure	28	29	-7.046701472828296e-4	0.2970521767386729	1.0006229919421372	0.01028028028028028	8.008008008008008e-5	0	0	0.6	0.22	0.06	0.06
pca-plink-pure	29	29	-7.779883354745263e-4	0.2920537013986411	0.9985497797213916	0.01033033033033033	8.008008008008008e-5	0	0	0.61	0.22	0.06	0.06
pca-plink-pure	30	29	-8.101848865046562e-4	0.28910618619233625	0.9996104818434702	0.01035035035035035	8.008008008008008e-5	0	0	0.62	0.24	0.05	0.05
pca-plink-pure	31	29	-8.073383994716259e-4	0.2886062374520096	0.9998717033858148	0.01037037037037037	8.008008008008008e-5	0	0	0.62	0.23	0.05	0.05
pca-plink-pure	32	29	-8.5461628012448e-4	0.29074516081609486	1.0003266272396103	0.01042042042042042	8.008008008008008e-5	0	0	0.62	0.2	0.06	0.06
pca-plink-pure	33	29	-8.829201547967702e-4	0.28994505166706064	1.0003196272708152	0.01036036036036036	8.008008008008008e-5	0	0	0.62	0.2	0.06	0.06
pca-plink-pure	34	29	-8.998062487747798e-4	0.2825367815189964	1.0003546274711694	0.01042042042042042	8.008008008008008e-5	0	0	0.61	0.2	0.04	0.04
pca-plink-pure	35	29	-9.308931047634696e-4	0.2820321003399614	1.0018698230154044	0.01038038038038038	8.008008008008008e-5	0	0	0.61	0.2	0.04	0.04
pca-plink-pure	36	29	9.553873452956696e-4	0.2722265705571922	1.0034989420301792	0.01042042042042042	8.008008008008008e-5	0	0	0.59	0.18	0.04	0.04
pca-plink-pure	37	29	-0.00103589722362137	0.2747200493801909	0.9958422974295452	0.01026026026026026	9.009009009009008e-5	0	0	0.61	0.18	0.04	0.04
pca-plink-pure	38	29	-0.0010726846436145	0.2776695511093484	0.9988714006539108	0.0103003003003003	7.007007007007007e-5	0	0	0.57	0.2	0.07	0.07
pca-plink-pure	39	29	0.00113096163506964	0.28042211993843313	1.002418880236967	0.01029029029029029	7.007007007007007e-5	0	0	0.58	0.2	0.08	0.08
pca-plink-pure	40	29	0.00111865926857981	0.28170858630571266	1.0032580756693807	0.01031031031031031	8.008008008008008e-5	0	0	0.59	0.19	0.1	0.1
pca-plink-pure	41	29	-0.00115015618514786	0.2789416601472593	1.0016292414180097	0.01027027027027027	8.008008008008008e-5	0	0	0.59	0.19	0.08	0.08
pca-plink-pure	42	29	0.00115725021105709	0.27275365364167786	1.0029985483774468	0.01032032032032032	1.001001001001001e-4	0	0	0.58	0.16	0.07	0.07
pca-plink-pure	43	29	0.00118344409037137	0.2728826577317068	1.003994838349105	0.01031031031031031	1.001001001001001e-4	0	0	0.59	0.16	0.07	0.06
pca-plink-pure	44	29	0.00113463549677726	0.27627952437184683	1.005012920328545	0.01038038038038038	1.001001001001001e-4	0	0	0.59	0.17	0.08	0.07
pca-plink-pure	45	29	0.00112410097772302	0.2725380654263209	1.002189885074243	0.01045045045045045	1.001001001001001e-4	0	0	0.59	0.17	0.07	0.06
pca-plink-pure	46	29	0.00115654990739931	0.2722394182462233	1.0054625198200218	0.01044044044044044	1.001001001001001e-4	0	0	0.59	0.17	0.07	0.06
pca-plink-pure	47	29	0.00121457491628329	0.2638032933046624	1.0050222854902096	0.01039039039039039	9.009009009009008e-5	0	0	0.61	0.15	0.04	0.04
pca-plink-pure	48	29	0.00124081772200104	0.26331143984593214	1.004343476044351	0.01037037037037037	9.009009009009008e-5	0	0	0.6	0.15	0.04	0.04
pca-plink-pure	49	29	0.00129392967663208	0.2641224295697869	1.00379131213965	0.01039039039039039	1.001001001001001e-4	0	0	0.6	0.17	0.04	0.04
pca-plink-pure	50	29	0.0013392052982176	0.26421240184375017	1.004378578684051	0.01039039039039039	9.009009009009008e-5	0	0	0.6	0.17	0.04	0.04
pca-plink-pure	51	29	0.00124731101425622	0.25976351064153513	1.0074898772892078	0.01046046046046046	9.009009009009008e-5	0	0	0.6	0.16	0.03	0.03
pca-plink-pure	52	29	0.00125844080176812	0.2598853625654901	1.007898052306746	0.01043043043043043	1.001001001001001e-4	0	0	0.61	0.16	0.04	0.03
pca-plink-pure	53	29	0.00122381381187353	0.26017600493299814	1.005661608058869	0.01047047047047047	9.009009009009008e-5	0	0	0.61	0.16	0.04	0.03
pca-plink-pure	54	29	0.00126458165441573	0.2590131924340648	1.006247328213972	0.01046046046046046	9.009009009009008e-5	0	0	0.61	0.16	0.03	0.03
pca-plink-pure	55	29	0.00122822833801254	0.2598654811186532	1.0076048109322642	0.01048048048048048	9.009009009009008e-5	0	0	0.61	0.16	0.03	0.03
pca-plink-pure	56	29	0.00118455670000262	0.25749527226356733	1.0058372980078234	0.0103003003003003	9.009009009009008e-5	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	57	29	0.00121375053789387	0.2590189091365809	1.005614761183138	0.01032032032032032	9.009009009009008e-5	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	58	29	0.00125561519161436	0.25961117354706353	1.0062801358925677	0.01033033033033033	9.009009009009008e-5	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	59	29	0.00131019851528641	0.2597353723055996	1.0074265505914526	0.01035035035035035	9.009009009009008e-5	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	60	29	0.00137333732758617	0.258312300705912	1.0064559045902954	0.01041041041041041	9.009009009009008e-5	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	61	29	0.00141120095636816	0.2598389010587189	1.007977824725594	0.01044044044044044	1.001001001001001e-4	0	0	0.59	0.16	0.03	0.03
pca-plink-pure	62	29	0.00141747932934106	0.260984083742265	1.0053688411757835	0.01038038038038038	1.001001001001001e-4	0	0	0.59	0.16	0.03	0.03
pca-plink-pure	63	29	0.00144936782077837	0.26153701624561926	1.006706706671031	0.01038038038038038	1.001001001001001e-4	0	0	0.59	0.17	0.03	0.03
pca-plink-pure	64	29	0.00130034804218575	0.2627547861862775	1.006528562188399	0.01047047047047047	1.101101101101101e-4	0	0	0.59	0.19	0.06	0.06
pca-plink-pure	65	29	0.00112706813134609	0.2650743205998603	1.0066504480357563	0.01046046046046046	1.3013013013013012e-4	0	0	0.58	0.18	0.06	0.06
pca-plink-pure	66	29	0.00112208124808832	0.256824357747893	1.0081749292657818	0.01031031031031031	1.001001001001001e-4	0	0	0.58	0.18	0.06	0.05
pca-plink-pure	67	29	0.00116309918834933	0.25853191784829466	1.0079965953756445	0.01027027027027027	1.101101101101101e-4	0	0	0.58	0.18	0.06	0.05
pca-plink-pure	68	29	0.00120046219764565	0.2591309221448387	1.0093910285513743	0.01034034034034034	1.2012012012012012e-4	0	0	0.58	0.18	0.06	0.06
pca-plink-pure	69	29	0.00135305111675519	0.25810177625877817	1.0092336736338383	0.01038038038038038	1.001001001001001e-4	0	0	0.58	0.18	0.06	0.06
pca-plink-pure	70	29	0.00133354806432844	0.2567162381850091	1.0052447267687414	0.01031031031031031	1.2012012012012012e-4	0	0	0.57	0.18	0.06	0.06
pca-plink-pure	71	29	0.00132181063592313	0.254425257368033	1.006779377467199	0.01039039039039039	1.4014014014014013e-4	0	0	0.57	0.17	0.04	0.04
pca-plink-pure	72	29	0.00131275224972498	0.25329814850276366	1.0069950681527962	0.01022022022022022	1.4014014014014013e-4	0	0	0.57	0.17	0.05	0.05
pca-plink-pure	73	29	0.0013517926098952	0.2534277398234763	1.006514499129084	0.01023023023023023	1.4014014014014013e-4	0	0	0.57	0.17	0.05	0.05
pca-plink-pure	74	29	0.00135080390491678	0.2513557412651666	1.0062801358925677	0.01035035035035035	1.4014014014014013e-4	0	0	0.57	0.18	0.04	0.04
pca-plink-pure	75	29	0.00139471763642689	0.2519524883873355	1.005286877579418	0.01035035035035035	1.4014014014014013e-4	0	0	0.57	0.18	0.04	0.04
pca-plink-pure	76	29	0.001537181132264	0.2556737348539275	1.0068309526102692	0.01034034034034034	1.5015015015015014e-4	0	0	0.57	0.18	0.04	0.04
pca-plink-pure	77	29	0.00126145725091017	0.2535354655889414	1.0060340973060982	0.01034034034034034	1.2012012012012012e-4	0	0	0.57	0.15	0.04	0.04
pca-plink-pure	78	29	0.00117834547851076	0.25366919370924557	1.008428390692176	0.01022022022022022	1.3013013013013012e-4	0	0	0.57	0.15	0.04	0.04
pca-plink-pure	79	29	0.00122609560477588	0.2553694337714522	1.0077666724769956	0.01039039039039039	1.3013013013013012e-4	0	0	0.57	0.15	0.04	0.04
pca-plink-pure	80	29	0.00120245746933492	0.25445664236233956	1.0074265505914526	0.01034034034034034	1.2012012012012012e-4	0	0	0.56	0.15	0.05	0.04
pca-plink-pure	81	29	0.00126665705798138	0.2538989707301505	1.0068239195227986	0.01026026026026026	1.2012012012012012e-4	0	0	0.56	0.14	0.05	0.03
pca-plink-pure	82	29	0.00110718799292167	0.24463032829442	1.0060504985142809	0.00992992992992993	1.001001001001001e-4	0	0	0.56	0.14	0.04	0.03
pca-plink-pure	83	29	0.00107168244448397	0.24332991515674	1.0048022210003278	0.01003003003003003	1.4014014014014013e-4	0	0	0.56	0.13	0.04	0.03
pca-plink-pure	84	29	0.00109838490519845	0.2416973636240901	1.0036299161694957	0.01	1.4014014014014013e-4	0	0	0.56	0.12	0.03	0.03
pca-plink-pure	85	29	0.00113209571161518	0.24097957715706836	1.002949454119297	0.01	1.4014014014014013e-4	0	0	0.56	0.12	0.03	0.03
pca-plink-pure	86	29	0.00124184008501773	0.24589676955543616	1.0041586168893324	0.00991991991991992	1.101101101101101e-4	0	0	0.55	0.15	0.04	0.03
pca-plink-pure	87	29	0.00127140998278486	0.2447632599277276	1.0047975391586044	0.0098998998998999	1.101101101101101e-4	0	0	0.56	0.15	0.04	0.03
pca-plink-pure	88	29	0.00126841200296378	0.2451798967073709	1.0049216133344585	0.01001001001001001	1.101101101101101e-4	0	0	0.55	0.16	0.04	0.02
pca-plink-pure	89	29	0.00129776449711173	0.24537356840472355	1.0070161701374118	0.01	1.101101101101101e-4	0	0	0.55	0.16	0.04	0.02
pca-plink-pure	90	29	0.00135315302972154	0.24953741437524551	1.0059989525162176	0.01007007007007007	1.2012012012012012e-4	1.001001001001001e-5	0	0.55	0.14	0.04	0.03
gcta	0	29	-0.00251238047983771	0.2846755847645626	0.9860812837741352	0.00963963963963964	9.009009009009008e-5	0	0	0.63	0.21	0.03	0.03
gcta	1	29	-0.00288368367556943	0.2845088267026266	0.982829257526012	0.00963963963963964	9.009009009009008e-5	0	0	0.63	0.21	0.03	0.03
gcta	2	29	-0.00314249119572658	0.2828796444030568	0.9839377628260646	0.00941941941941942	9.009009009009008e-5	0	0	0.63	0.2	0.04	0.03
gcta	3	29	-0.00355191274102568	0.2889185882117347	0.9767749885206348	0.00944944944944945	8.008008008008008e-5	0	0	0.62	0.2	0.04	0.03
gcta	4	29	-0.00377997253286068	0.29879851919511013	0.9769447091558496	0.0093093093093093	6.006006006006006e-5	0	0	0.6	0.23	0.05	0.05
gcta	5	29	-0.00396205207535533	0.29894739752805943	0.976566307203954	0.0092992992992993	6.006006006006006e-5	0	0	0.6	0.23	0.06	0.05
gcta	6	29	-0.00415663654392837	0.29872957945532674	0.9741355954365988	0.0092992992992993	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.05
gcta	7	29	-0.00434156305487935	0.29872608303258125	0.973062526641432	0.00921921921921922	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.05
gcta	8	29	-0.00452950114803925	0.2982653803047394	0.9716224331892204	0.00916916916916917	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.05
gcta	9	29	-0.00472483513162069	0.2990598368428122	0.9724817324678616	0.0090990990990991	5.005005005005005e-5	0	0	0.6	0.22	0.06	0.05
gcta	10	29	-0.00505843539757625	0.3010489817296805	0.9715927331694808	0.00931931931931931	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	11	29	-0.00520793420758926	0.3006501250569338	0.9704988579451396	0.00918918918918918	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	12	29	-0.00540113798811459	0.2999782565908179	0.9686533893269844	0.00919919919919919	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	13	29	-0.00559315824462083	0.29909192449162475	0.9688882095199708	0.00915915915915916	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	14	29	-0.00571935567962366	0.30257136728422934	0.9658068953915084	0.00911911911911912	5.005005005005005e-5	0	0	0.6	0.22	0.06	0.06
gcta	15	29	-0.00588383976243581	0.3018839684309985	0.9661276781836572	0.00907907907907907	5.005005005005005e-5	0	0	0.6	0.22	0.06	0.06
gcta	16	29	-0.00608996674035137	0.3016940227644709	0.9664872280209746	0.00908908908908908	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	17	29	-0.00624015176082295	0.29970208611901633	0.9664166758389882	0.00906906906906906	5.005005005005005e-5	0	0	0.6	0.23	0.06	0.06
gcta	18	29	-0.00646890574652386	0.2962602079931849	0.9658478421172768	0.009009009009009	5.005005005005005e-5	0	0	0.59	0.22	0.06	0.06
gcta	19	29	-0.00680845567320987	0.29252985532740966	0.962889249727486	0.00894894894894894	5.005005005005005e-5	0	0	0.6	0.22	0.06	0.06
gcta	20	29	-0.00697525001596878	0.29531392526327105	0.9642813834553496	0.00888888888888888	5.005005005005005e-5	0	0	0.6	0.22	0.06	0.06
gcta	21	29	-0.00714459073210124	0.2966397230577635	0.9625760487319904	0.00882882882882882	4.004004004004004e-5	0	0	0.6	0.23	0.06	0.06
gcta	22	29	-0.00730798839404638	0.29573381882728145	0.9650450592811805	0.00883883883883883	4.004004004004004e-5	0	0	0.61	0.22	0.05	0.05
gcta	23	29	-0.0074911013235649	0.29532022054588725	0.9624149376287952	0.00883883883883883	4.004004004004004e-5	0	0	0.61	0.22	0.05	0.05
gcta	24	29	-0.00771156748206303	0.2935144856608532	0.9620020371424268	0.00877877877877877	4.004004004004004e-5	0	0	0.61	0.21	0.05	0.05
gcta	25	29	-0.00792212008853936	0.29392670947161775	0.9610496758442624	0.00872872872872872	4.004004004004004e-5	0	0	0.6	0.22	0.06	0.06
gcta	26	29	-0.00810480853140448	0.294311485086066	0.9593552436517272	0.00869869869869869	4.004004004004004e-5	0	0	0.61	0.22	0.06	0.06
gcta	27	29	-0.00829117680086123	0.29325334297213335	0.9597967669825204	0.00872872872872872	4.004004004004004e-5	0	0	0.61	0.21	0.06	0.05
gcta	28	29	-0.00856285195472457	0.2936785545230906	0.9548306999034494	0.00846846846846846	5.005005005005005e-5	0	0	0.6	0.21	0.06	0.06
gcta	29	29	-0.00875630701789013	0.2898039414933611	0.9537414107702364	0.00855855855855855	5.005005005005005e-5	0	0	0.6	0.21	0.06	0.06
gcta	30	29	-0.0090441868378832	0.2853453150075317	0.9515407485403448	0.00849849849849849	5.005005005005005e-5	0	0	0.6	0.21	0.05	0.05
gcta	31	29	-0.00922360223888376	0.2852539378792786	0.9502270453915038	0.00841841841841841	5.005005005005005e-5	0	0	0.6	0.21	0.05	0.05
gcta	32	29	-0.00945893338411714	0.2820461594000214	0.9479401687282132	0.00842842842842842	5.005005005005005e-5	0	0	0.61	0.21	0.05	0.05
gcta	33	29	-0.00964441401309351	0.2820354390968608	0.9465806975268828	0.00844844844844845	5.005005005005005e-5	0	0	0.61	0.21	0.05	0.05
gcta	34	29	-0.0098378569069314	0.2824185662640678	0.945879074911765	0.00839839839839839	5.005005005005005e-5	0	0	0.61	0.21	0.05	0.05
gcta	35	29	-0.01000489920635298	0.28292414101490665	0.9452920602188052	0.0083083083083083	5.005005005005005e-5	0	0	0.61	0.21	0.05	0.05
gcta	36	29	-0.01054027228501039	0.27690162374817967	0.94438068764973	0.00833833833833833	5.005005005005005e-5	0	0	0.61	0.17	0.05	0.05
gcta	37	29	-0.01088404665524951	0.2747245744445644	0.9417106529768848	0.00812812812812812	6.006006006006006e-5	0	0	0.61	0.19	0.05	0.05
gcta	38	29	-0.01104950621647826	0.27459398236270066	0.9411947117729476	0.00812812812812812	6.006006006006006e-5	0	0	0.61	0.19	0.05	0.05
gcta	39	29	-0.01121491629752024	0.2741900569111814	0.9393670918990168	0.0081081081081081	6.006006006006006e-5	0	0	0.61	0.19	0.05	0.05
gcta	40	29	-0.01141523154780685	0.2745375360364926	0.9381567705068282	0.00807807807807807	6.006006006006006e-5	0	0	0.61	0.18	0.05	0.05
gcta	41	29	-0.01161123602902655	0.2761169928959413	0.9361020001561636	0.00803803803803803	6.006006006006006e-5	0	0	0.61	0.19	0.05	0.05
gcta	42	29	-0.01179429785235008	0.2762680304782968	0.9343303125338738	0.00801801801801801	6.006006006006006e-5	0	0	0.62	0.19	0.05	0.05
gcta	43	29	-0.01208030316524792	0.2763253894598643	0.9323857697696186	0.00798798798798798	6.006006006006006e-5	0	0	0.62	0.19	0.05	0.05
gcta	44	29	-0.01232675256595062	0.2762182601950553	0.9332511344891978	0.00794794794794794	6.006006006006006e-5	0	0	0.61	0.19	0.05	0.05
gcta	45	29	-0.01254620601778403	0.2741790420509731	0.9293858351810396	0.00798798798798798	6.006006006006006e-5	0	0	0.61	0.18	0.05	0.05
gcta	46	29	-0.01276889693613971	0.2743521441426443	0.9296005205108172	0.00788788788788788	5.005005005005005e-5	0	0	0.61	0.2	0.05	0.05
